1.221023003155669090e-07 1.055289684081174018e-01 2.110665258445434400e-01 3.166095576639468279e-01 4.221619166535413026e-01 5.276819458687442843e-01 6.332371441751798447e-01 7.387681371021468379e-01 8.442952768439855316e-01 9.498516935002230266e-01 1.055370860070081518e+00 1.160923288634880590e+00 1.266465103705731732e+00 1.372002037349257630e+00 1.477533976577778407e+00 1.583067634991522032e+00 1.688606879772141633e+00 1.794146668844526227e+00 1.899682260644594889e+00 2.005223882361587329e+00 2.110760686410178444e+00 2.216298150237935527e+00 2.321836264650964488e+00 2.427375004103508260e+00 2.532914602017409145e+00 2.638448057851532358e+00 2.743988500585149648e+00 2.849523064210819356e+00 2.955064517709151239e+00 3.060599844881961129e+00 3.166142551920439363e+00 3.271678258667906292e+00 3.377214148368844704e+00 3.482750748059050938e+00 3.588296016921084686e+00 3.693832973869096925e+00 3.799370446555478953e+00 3.904907853409813168e+00 4.010445487612374293e+00 4.115983344497439411e+00 4.221521505016982978e+00 4.327059630490660780e+00 4.432597826822627596e+00 4.538136051693823170e+00 4.643674307561530767e+00 4.749212773643832541e+00 4.854750859062075818e+00 4.960288774574372006e+00 5.065826489293023371e+00 5.171364201735006105e+00 5.276901281823519696e+00 5.382437952001690284e+00 5.487974161433572640e+00 5.593511310858216845e+00 5.699056897127674937e+00 5.804593596441586456e+00 5.910126992657272815e+00 6.015659606616946320e+00 6.121206191511163297e+00 6.226738308910460873e+00 6.332281082095983393e+00 6.437821843914679043e+00 6.543351563528053028e+00 6.648891052291357795e+00 6.754430228593135688e+00 6.859967949042731661e+00 6.965504520501646368e+00 7.071051349961829935e+00 7.176585864087717148e+00 7.282116737917688987e+00 7.387658751742485208e+00 7.493199349673501430e+00 7.598737310425184077e+00 7.704272425698886373e+00 7.809806817598349937e+00 7.915348896342909057e+00 8.020888958240886879e+00 8.126426263640105674e+00 8.231960580692675222e+00 8.337502618962272294e+00 8.443041316798876039e+00 8.548576682071187705e+00 8.654118330510637946e+00 8.759656083786525826e+00 8.865189741259721146e+00 8.970728407823409967e+00 9.076271417720480628e+00 9.181808952779118016e+00 9.287341163813788825e+00 9.392884607923711826e+00 9.498421064753305387e+00 9.603958435148330253e+00 9.709495840302320602e+00 9.815031961613184919e+00 9.920573636652063598e+00 1.002611117598265800e+01 1.013165041954102108e+01 1.023718937564614428e+01 1.034272589463945025e+01 1.044826383064007480e+01
1.198217456033092494e-07 1.055289634970669188e-01 2.110665224989675404e-01 3.166095425059344270e-01 4.221619157604180606e-01 5.276819427288010900e-01 6.332371458800731823e-01 7.387681531690765135e-01 8.442952782594705941e-01 9.498517150885057436e-01 1.055370867032172200e+00 1.160923338890441192e+00 1.266465132870870480e+00 1.372002110855651713e+00 1.477534057942041290e+00 1.583067717992281853e+00 1.688606947507456768e+00 1.794146734975001323e+00 1.899682318961589900e+00 2.005223938434404829e+00 2.110760735702657875e+00 2.216298193467285405e+00 2.321836302636474780e+00 2.427375037383986633e+00 2.532914634148359045e+00 2.638448082994396149e+00 2.743988523773393862e+00 2.849523081538070990e+00 2.955064534196128356e+00 3.060599855253457235e+00 3.166142560725889510e+00 3.271678264273132353e+00 3.377214151029584777e+00 3.482750747642585853e+00 3.588296013051634592e+00 3.693832967173071857e+00 3.799370436223378000e+00 3.904907840546507636e+00 4.010445472636542164e+00 4.115983327172315853e+00 4.221521483187199664e+00 4.327059606282444904e+00 4.432597800574469282e+00 4.538136023735765079e+00 4.643674276684049751e+00 4.749212736486790654e+00 4.854750819404725526e+00 4.960288732802628608e+00 5.065826444977673759e+00 5.171364147767716801e+00 5.276901223553777776e+00 5.382437890123942914e+00 5.487974096660078516e+00 5.593511265723769554e+00 5.699056842820422908e+00 5.804593508527389645e+00 5.910126900468720024e+00 6.015659511255545766e+00 6.121206090463322091e+00 6.226738221870756540e+00 6.332280928039924817e+00 6.437821711430273375e+00 6.543351323224467109e+00 6.648890692228107469e+00 6.754429835751315281e+00 6.859967554743614748e+00 6.965504164370631912e+00 7.071051052597751685e+00 7.176585397871673599e+00 7.282116348952151874e+00 7.387658239755888090e+00 7.493198797543445089e+00 7.598736728804540874e+00 7.704271758041008056e+00 7.809816999838159468e+00 7.915348249984928586e+00 8.020888402887276669e+00 8.126425671568892284e+00 8.231959854663610798e+00 8.337501914324752406e+00 8.443040572260246179e+00 8.548575767777608192e+00 8.654117345763301827e+00 8.759655043402233332e+00 8.865188593570751507e+00 8.970727171823746460e+00 9.076269938538388260e+00 9.181807346852615126e+00 9.287348112028858793e+00 9.392882558046308006e+00 9.498418902003807673e+00 9.603956110191166573e+00 9.709493099362056512e+00 9.815037191756980306e+00 9.920570563551363463e+00 1.002610755514762175e+01 1.013164678000950758e+01 1.023718571697702906e+01 1.034272212520729362e+01 1.044826059818466213e+01
1.167762884815548258e-07 1.055289570789317843e-01 2.110665179139068481e-01 3.166095197117619886e-01 4.221619140076060539e-01 5.276819372490623161e-01 6.332371473927617123e-01 7.387681672459136539e-01 8.442952796377778402e-01 9.498517371263606179e-01 1.055370873939868837e+00 1.160923389739587419e+00 1.266465162353626717e+00 1.372002186315585570e+00 1.477534141540172152e+00 1.583067803401215778e+00 1.688607017060116178e+00 1.794146802714557065e+00 1.899682378700806140e+00 2.005223996036663348e+00 2.110760786287864121e+00 2.216298237770581991e+00 2.321836341504549761e+00 2.427375071452837485e+00 2.532914667011011201e+00 2.638448108680337523e+00 2.743988547279770263e+00 2.849523098971789459e+00 2.955064550587944261e+00 3.060599865528505603e+00 3.166142569274912777e+00 3.271678269293465391e+00 3.377214153165047250e+00 3.482750746620016713e+00 3.588296008425621242e+00 3.693832959646054181e+00 3.799370424895303966e+00 3.904907826612147748e+00 4.010445456529518893e+00 4.115983308623798465e+00 4.221521459863235570e+00 4.327059580531992466e+00 4.432597772697560501e+00 4.538135994064834478e+00 4.643674243977409688e+00 4.749212697219753920e+00 4.854750777816519758e+00 4.960288688917768418e+00 5.065826398499891248e+00 5.171364091379470729e+00 5.276901162436499426e+00 5.382437825184593905e+00 5.487974028991651210e+00 5.593511218436334254e+00 5.699056785837158579e+00 5.804593416882766199e+00 5.910126804559099334e+00 6.015659411656226752e+00 6.121205985293272533e+00 6.226738131393670272e+00 6.332280768931960679e+00 6.437821574793040291e+00 6.543351075689506580e+00 6.648890321726826258e+00 6.754429432574156955e+00 6.859967151282439168e+00 6.965503799134467044e+00 7.071050746435846079e+00 7.176584920743208862e+00 7.282115950683556882e+00 7.387657714477612103e+00 7.493198232625949196e+00 7.598736133832234785e+00 7.704271075643586819e+00 7.809816503568956847e+00 7.915347589595135958e+00 8.020887839062350366e+00 8.126425066750423198e+00 8.231959113436804643e+00 8.337501197841346467e+00 8.443039808936790180e+00 8.548574833759321479e+00 8.654116344961460427e+00 8.759653980078615731e+00 8.865196480875090046e+00 8.970725907574433222e+00 9.076268421500753192e+00 9.181805699533246212e+00 9.287346373763444518e+00 9.392880462966685329e+00 9.498416668450184730e+00 9.603961960359999495e+00 9.709498944735724280e+00 9.815034175005134642e+00 9.920575037076192260e+00 1.002611173163955272e+01 1.013165031153536511e+01 1.023718868467614129e+01 1.034272516783912899e+01 1.044826438864231832e+01
1.135955584576032152e-07 1.055289507050918285e-01 2.110665132853492276e-01 3.166094968805553966e-01 4.221619123297749576e-01 5.276819310511021710e-01 6.332371485541220535e-01 7.387681782753614534e-01 8.442952806420417344e-01 9.498517549267886384e-01 1.055370879694284669e+00 1.160923432185129167e+00 1.266465187194011577e+00 1.372002248748820152e+00 1.477534211786814433e+00 1.583067875383490142e+00 1.688607075793217227e+00 1.794146860035692459e+00 1.899682429279417217e+00 2.005224044874122313e+00 2.110760829271882244e+00 2.216298275297719389e+00 2.321836374588117202e+00 2.427375100490321014e+00 2.532914695028460450e+00 2.638448130318292506e+00 2.743988567321649086e+00 2.849523113706645905e+00 2.955064564555519357e+00 3.060599874099495743e+00 3.166142576521376206e+00 3.271678273660673764e+00 3.377214154969890636e+00 3.482750745688361960e+00 3.588296004573957365e+00 3.693832953365539851e+00 3.799370415369371923e+00 3.904907814849720715e+00 4.010445442965645313e+00 4.115983292978142138e+00 4.221521440252034019e+00 4.327059558848121767e+00 4.432597749228586181e+00 4.538135969026097172e+00 4.643674216440801139e+00 4.749212663981544402e+00 4.854750742669655672e+00 4.960288651917370117e+00 5.065826359265517276e+00 5.171364043689210988e+00 5.276901110746117674e+00 5.382437770455951842e+00 5.487973971837082132e+00 5.593511178976452669e+00 5.699056738399078448e+00 5.804593339720761414e+00 5.910126723908350144e+00 6.015659328734202838e+00 6.121205896937409463e+00 6.226738055930344018e+00 6.332280635636849730e+00 6.437821460802730655e+00 6.543350869380008206e+00 6.648890010581491872e+00 6.754429093421377317e+00 6.859966812403312630e+00 6.965503494526386064e+00 7.071050492229411510e+00 7.176584519916815452e+00 7.282115619604549117e+00 7.387657276955423846e+00 7.493197761908800381e+00 7.598735639503823691e+00 7.704270509756327101e+00 7.809816091937478610e+00 7.915347041981920739e+00 8.020887363174487916e+00 8.126424562053220058e+00 8.231969316845200169e+00 8.337500596893971050e+00 8.443039177208941481e+00 8.548574053962626706e+00 8.654115508555239700e+00 8.759653091004555137e+00 8.865195495197593090e+00 8.970733601171524185e+00 9.076267154292093409e+00 9.181804313591618083e+00 9.287344917554543500e+00 9.392878696715893483e+00 9.498423515441839271e+00 9.603959942961212803e+00 9.709496575098173210e+00 9.815031636015874028e+00 9.920572372262302707e+00 1.002610859186351355e+01 1.013164714808190681e+01 1.023718552225030187e+01 1.034272190467344110e+01 1.044826160841243023e+01
1.101320902076205656e-07 1.055289437772301275e-01 2.110665079760218055e-01 3.166094723327367300e-01 4.221619103801004247e-01 5.276819244059841596e-01 6.332371494681821034e-01 7.387681865911749357e-01 8.442952814493585034e-01 9.498517719302310702e-01 1.055370885072390630e+00 1.160923470862213147e+00 1.266465209981961326e+00 1.372002305846641512e+00 1.477534275944832221e+00 1.583067941626074449e+00 1.688607129916029903e+00 1.794146912921757542e+00 1.899682476118166541e+00 2.005224089944697585e+00 2.110760869026715447e+00 2.216298310353229883e+00 2.321836405418250759e+00 2.427375127597645843e+00 2.532914721081862552e+00 2.638448150705113626e+00 2.743988586040537303e+00 2.849523127638550424e+00 2.955064577707596118e+00 3.060599882372219138e+00 3.166142583434222502e+00 3.271678277878108165e+00 3.377214156924696731e+00 3.482750745146869775e+00 3.588296001296855220e+00 3.693832947792549781e+00 3.799370406948104684e+00 3.904907804431918983e+00 4.010445430803817324e+00 4.115983278958574410e+00 4.221521422501034237e+00 4.327059539267048116e+00 4.432597727978918378e+00 4.538135946431556711e+00 4.643674191416273800e+00 4.749212634021016122e+00 4.854750710666078106e+00 4.960288618255476401e+00 5.065826323606183124e+00 5.171364000327560717e+00 5.276901064077415882e+00 5.382437720854373886e+00 5.487973920059717514e+00 5.593511142624529420e+00 5.699056694682170132e+00 5.804593270209640998e+00 5.910126651080173765e+00 6.015659252358586784e+00 6.121205817398042370e+00 6.226737986583266604e+00 6.332280514734254240e+00 6.437821356904932735e+00 6.543350680472485692e+00 6.648889729849687846e+00 6.754428787590251559e+00 6.859966502988767090e+00 6.965503217621877852e+00 7.071050262156651556e+00 7.176584158525835200e+00 7.282128282423855126e+00 7.387656880417855731e+00 7.493197337156066951e+00 7.598735194165416651e+00 7.704269997728199648e+00 7.809815720480419721e+00 7.915346546902267022e+00 8.020886935794422357e+00 8.126424109493912695e+00 8.231968753224776947e+00 8.337500056817455985e+00 8.443038601157423884e+00 8.548573349850114411e+00 8.654114743818093203e+00 8.759652289577541495e+00 8.865194596515394210e+00 8.970732635163857438e+00 9.076265992742641231e+00 9.181803047910863214e+00 9.287343576626062358e+00 9.392886188195937791e+00 9.498421795042180094e+00 9.603958090522864310e+00 9.709494424046228644e+00 9.815037432131818562e+00 9.920569939009858729e+00 1.002611360701693854e+01 1.013165152876227282e+01 1.023718937060900913e+01 1.034272587080846861e+01 1.044825907692784739e+01
1.064855141693372671e-07 1.055289364554862636e-01 2.110665027407214733e-01 3.166094459448738352e-01 4.221619082351379393e-01 5.276819169145314792e-01 6.332371502837538246e-01 7.387681937832376589e-01 8.442952821195195412e-01 9.498517869820620740e-01 1.055370890062291345e+00 1.160923507944568334e+00 1.266465230552950016e+00 1.372002358824156776e+00 1.477534335412311384e+00 1.583068002721334189e+00 1.688607179906664202e+00 1.794146961936074813e+00 1.899682519582546192e+00 2.005224132180859264e+00 2.110760906353279953e+00 2.216298343186372310e+00 2.321836434284017869e+00 2.427375152902599975e+00 2.532914745596343220e+00 2.638448169891602468e+00 2.743988603712292917e+00 2.849523140825696466e+00 2.955064590356431875e+00 3.060599890187612360e+00 3.166142590111912014e+00 3.271678282122533865e+00 3.377214159066674437e+00 3.482750745004444592e+00 3.588295998661483299e+00 3.693832943099378596e+00 3.799370399634746764e+00 3.904907795263309556e+00 4.010445420059956412e+00 4.115983266457206469e+00 4.221521406667306131e+00 4.327059521708108036e+00 4.432597708887223042e+00 4.538135926049117863e+00 4.643674168896878562e+00 4.749212607128397323e+00 4.854750681883255758e+00 4.960288588107212959e+00 5.065826291679094595e+00 5.171363961241369545e+00 5.276901022147892917e+00 5.382437675968048119e+00 5.487973873444481399e+00 5.593511110037922229e+00 5.699056655868426802e+00 5.804593207154882251e+00 5.910126585282044154e+00 6.015659185322434155e+00 6.121205745564641809e+00 6.226737926001709944e+00 6.332280405618608832e+00 6.437821263283020734e+00 6.543350510738431325e+00 6.648889478141986942e+00 6.754428512445216803e+00 6.859966225048491850e+00 6.965502966630805481e+00 7.071050052616209669e+00 7.176583832786314510e+00 7.282128009049965378e+00 7.387656528916530796e+00 7.493196949237581173e+00 7.598734786690328313e+00 7.704269538247960902e+00 7.809815386953406602e+00 7.915346093230876789e+00 8.020886556333277184e+00 8.126423703851580527e+00 8.231968250686746202e+00 8.337499566683254315e+00 8.443038084410163790e+00 8.548582671673198519e+00 8.654114057379242553e+00 8.759651565172230647e+00 8.865193786777837204e+00 8.970731763603151165e+00 9.076264952333099600e+00 9.181801918043122512e+00 9.287342379164064354e+00 9.392884750078490441e+00 9.498420254736366530e+00 9.603956433662279579e+00 9.709492460479472342e+00 9.815035294496606610e+00 9.920575341978842943e+00 1.002611103969737982e+01 1.013164889694347437e+01 1.023718678352762623e+01 1.034272321973047859e+01 1.044826402257694298e+01
1.028385227814220118e-07 1.055289287342118243e-01 2.110664972150342600e-01 3.166094188589999026e-01 4.221619058311986139e-01 5.276819096592324509e-01 6.332371508327290233e-01 7.387681989977227248e-01 8.442952826523042464e-01 9.498518009345422453e-01 1.055370894459858544e+00 1.160923540339104942e+00 1.266465249085361400e+00 1.372002404640777939e+00 1.477534388659078379e+00 1.583068057874291057e+00 1.688607225078653240e+00 1.794147006421302093e+00 1.899682559071909749e+00 2.005224170638076675e+00 2.110760940170512523e+00 2.216298372984768950e+00 2.321836460678308178e+00 2.427375176086535635e+00 2.532914767984035365e+00 2.638448187386732702e+00 2.743988619934174089e+00 2.849523152888925548e+00 2.955064602004569441e+00 3.060599897576751882e+00 3.166142596495433725e+00 3.271678286263362434e+00 3.377214161368720546e+00 3.482750745143062598e+00 3.588295996658097398e+00 3.693832939266911808e+00 3.799370393459140072e+00 3.904907787445691003e+00 4.010445410879591499e+00 4.115983255719279477e+00 4.221521393006461231e+00 4.327059506366463637e+00 4.432597692238309683e+00 4.538135908395352303e+00 4.643674149387849504e+00 4.749212583144571731e+00 4.854750656520566032e+00 4.960288561197481627e+00 5.065826263122822581e+00 5.171363926781743281e+00 5.276900984564225183e+00 5.382437636714855422e+00 5.487973832346228598e+00 5.593511081399075380e+00 5.699056620853911070e+00 5.804593151784711580e+00 5.910126527019939680e+00 6.015659124280483105e+00 6.121205682077946797e+00 6.226737870361352734e+00 6.332280308519146139e+00 6.437821180275162369e+00 6.543350359122492854e+00 6.648889247435619154e+00 6.754428262499544644e+00 6.859965979067461639e+00 6.965502743830480625e+00 7.071049865801725787e+00 7.176583542586152831e+00 7.282127767556747067e+00 7.387656209305657917e+00 7.493196612561835224e+00 7.598734429357095088e+00 7.704269125885274683e+00 7.809815085546327751e+00 7.915345697431651395e+00 8.020886215377300843e+00 8.126423336199870562e+00 8.231967798819194826e+00 8.337499133658909045e+00 8.443037623513971468e+00 8.548582099297325598e+00 8.654113446586043423e+00 8.759650903264741828e+00 8.865193062352762610e+00 8.970730981437210261e+00 9.076264014827406967e+00 9.181809859456258494e+00 9.287341306282408837e+00 9.392883441066897987e+00 9.498418877664832394e+00 9.603954931783134086e+00 9.709499317187150425e+00 9.815033419485304833e+00 9.920573396809697186e+00 1.002610872535761111e+01 1.013164655325448749e+01 1.023718443918547116e+01 1.034272776730862908e+01 1.044826199992332150e+01
9.912555553057115212e-08 1.055289211248532921e-01 2.110664917189389866e-01 3.166093911968808627e-01 4.221619035119461016e-01 5.276819018244158777e-01 6.332371513247873063e-01 7.387682035806966141e-01 8.442952830540448872e-01 9.498518132927808999e-01 1.055370898523417811e+00 1.160923570425332008e+00 1.266465265732066525e+00 1.372002446623759253e+00 1.477534436291352282e+00 1.583068108559203324e+00 1.688607266619267744e+00 1.794147047065144385e+00 1.899682595223412207e+00 2.005224205726004794e+00 2.110760971312723555e+00 2.216298400453281303e+00 2.321836484993574867e+00 2.427375197574178856e+00 2.532914788776372550e+00 2.638448203602024478e+00 2.743988634911040503e+00 2.849523164182290014e+00 2.955064612907125632e+00 3.060599904447006026e+00 3.166142602535654049e+00 3.271678290284946389e+00 3.377214163736988795e+00 3.482750745553749194e+00 3.588295995084834988e+00 3.693832936014349588e+00 3.799370388192171433e+00 3.904907780618654289e+00 4.010445402735054010e+00 4.115983246183168021e+00 4.221521380861523731e+00 4.327059492799459228e+00 4.432597677362914546e+00 4.538135892375844804e+00 4.643674131612739231e+00 4.749212562081077671e+00 4.854750633976251173e+00 4.960288537699287126e+00 5.065826238036496676e+00 5.171363896046195840e+00 5.276900951634401871e+00 5.382437601358370571e+00 5.487973795571483571e+00 5.593511055723769942e+00 5.699056590393341892e+00 5.804593102131037519e+00 5.910126474801401741e+00 6.015659071396372681e+00 6.121205624771248743e+00 6.226737821861359379e+00 6.332280222938856618e+00 6.437821105704585101e+00 6.543350224758841094e+00 6.648889043547271172e+00 6.754428040267439926e+00 6.859965757446326862e+00 6.965502545942181989e+00 7.071049702488162225e+00 7.176583278719728121e+00 7.282127556674836910e+00 7.387655931102486306e+00 7.493196301206911158e+00 7.598734103547057472e+00 7.704268754235713779e+00 7.809814816117878422e+00 7.915345340756565484e+00 8.020885912039213750e+00 8.126423019496323619e+00 8.231967390551055530e+00 8.337498745773096687e+00 8.443037215719803257e+00 8.548581590819230414e+00 8.654112899765710409e+00 8.759650331504714060e+00 8.865192419061711959e+00 8.970730272314506593e+00 9.076272477756988977e+00 9.181808934341052719e+00 9.287340354440257073e+00 9.392882261057115656e+00 9.498417657870991349e+00 9.603961796453065247e+00 9.709497775974563538e+00 9.815031749569493869e+00 9.920571639960446220e+00 1.002610660557033739e+01 1.013165171162703970e+01 1.023718913453728874e+01 1.034272567083142214e+01 1.044826024734953585e+01
9.539581451957554498e-08 1.055289137158418045e-01 2.110664862208816717e-01 3.166093644241096405e-01 4.221619010028584973e-01 5.276818939861968039e-01 6.332371516801772460e-01 7.387682069753692682e-01 8.442952833973209614e-01 9.498518248417679999e-01 1.055370902341298711e+00 1.160923598167781678e+00 1.266465281202648230e+00 1.372002484379024834e+00 1.477534479410860246e+00 1.583068153855381466e+00 1.688607303786641367e+00 1.794147083607637860e+00 1.899682627832977477e+00 2.005224237262127396e+00 2.110760999517487857e+00 2.216298425303115938e+00 2.321836506993820493e+00 2.427375217052581746e+00 2.532914807738391616e+00 2.638448218455808902e+00 2.743988648748883818e+00 2.849523174557420990e+00 2.955064622830308352e+00 3.060599910809578716e+00 3.166142608249610024e+00 3.271678294164607870e+00 3.377214166127168848e+00 3.482750746189119617e+00 3.588295993950295415e+00 3.693832933371753668e+00 3.799370383680380492e+00 3.904907774630662409e+00 4.010445395807216151e+00 4.115983237907166803e+00 4.221521370217613978e+00 4.327059481194956092e+00 4.432597664198092424e+00 4.538135878218238162e+00 4.643674115912067357e+00 4.749212543588232194e+00 4.854750614273682707e+00 4.960288516890245525e+00 5.065826216087292444e+00 5.171363869117793222e+00 5.276900922255290283e+00 5.382437570433968865e+00 5.487973762781368947e+00 5.593511033444928948e+00 5.699056563296889699e+00 5.804593057933074896e+00 5.910126428574863588e+00 6.015659023532348826e+00 6.121205574026411966e+00 6.226737779562983910e+00 6.332280145667679605e+00 6.437821038817597596e+00 6.543350104047134685e+00 6.648888864248499786e+00 6.754427844604795617e+00 6.859965560046464184e+00 6.965502367872245415e+00 7.071049553117760844e+00 7.176583051296362648e+00 7.282127361450809744e+00 7.387655679116680751e+00 7.493196031560382053e+00 7.598733821438937497e+00 7.704268430704429349e+00 7.809814579029943360e+00 7.915345031744941195e+00 8.020885641782269815e+00 8.126422724261507469e+00 8.231967035191381399e+00 8.337498404993572976e+00 8.443036847857937843e+00 8.548581142285977208e+00 8.654112426874418063e+00 8.759649814567394444e+00 8.865191845122184944e+00 8.970729666268541180e+00 9.076271730595944831e+00 9.181808141220406227e+00 9.287348094441560065e+00 9.392881254978393102e+00 9.498416552091841325e+00 9.603960595708899817e+00 9.709496378940482231e+00 9.815030271833412812e+00 9.920570095519698484e+00 1.002611262019939531e+01 1.013164984224473208e+01 1.023718727427733199e+01 1.034272374143523443e+01 1.044826597481042718e+01
9.174705818786577288e-08 1.055289062096775310e-01 2.110664808269773207e-01 3.166093378855143192e-01 4.221618986271503671e-01 5.276818863658011560e-01 6.332371519385432412e-01 7.387682094009674350e-01 8.442952836498304192e-01 9.498518351704225982e-01 1.055370905725435904e+00 1.160923622948420331e+00 1.266465294880972703e+00 1.372002516602749189e+00 1.477534517330211683e+00 1.583068193287612280e+00 1.688607336261808811e+00 1.794147116111121987e+00 1.899682656457623686e+00 2.005224265632135516e+00 2.110761024781079076e+00 2.216298447360494972e+00 2.321836526444421178e+00 2.427375234275389815e+00 2.532914824436229839e+00 2.638448231562306567e+00 2.743988661075399627e+00 2.849523183747965316e+00 2.955064631943851605e+00 3.060599916620516669e+00 3.166142613475165124e+00 3.271678297773928712e+00 3.377214168526144977e+00 3.482750746910201034e+00 3.588295993262621053e+00 3.693832931405716558e+00 3.799370380125231428e+00 3.904907769991288191e+00 4.010445389946897699e+00 4.115983231043764512e+00 4.221521361408579587e+00 4.327059470978624311e+00 4.432597653435996321e+00 4.538135866781639827e+00 4.643674103154578070e+00 4.749212527726889732e+00 4.854750597427241132e+00 4.960288499150511399e+00 5.065826197250550500e+00 5.171363846101166395e+00 5.276900897150842873e+00 5.382437543399568369e+00 5.487973735094227479e+00 5.593511013396525122e+00 5.699056539602185723e+00 5.804593020223205890e+00 5.910126389395179203e+00 6.015658982226764984e+00 6.121205531317230886e+00 6.226737740775347696e+00 6.332280079304905662e+00 6.437820982700193539e+00 6.543349998361240871e+00 6.648888706727959175e+00 6.754427669104556387e+00 6.859965388697524702e+00 6.965502212975335006e+00 7.071049423276539514e+00 7.176582851209865943e+00 7.282127193222310169e+00 7.387655450636814614e+00 7.493195798204711267e+00 7.598733577580901510e+00 7.704268148028436514e+00 7.809814374375177337e+00 7.915344757588833602e+00 8.020885401531101522e+00 8.126422468636393504e+00 8.231966726152048608e+00 8.337498102197320904e+00 8.443036528348374148e+00 8.548580739394814998e+00 8.654111993816986370e+00 8.759658667380307406e+00 8.865191341138624281e+00 8.970729120180918059e+00 9.076271064488125262e+00 9.181807418047602809e+00 9.287347328473076757e+00 9.392880315403541402e+00 9.498424246319506992e+00 9.603959586663119552e+00 9.709495145129860560e+00 9.815036989884850627e+00 9.920568706860889208e+00 1.002611102850568336e+01 1.013164816747514152e+01 1.023718561007564531e+01 1.034272210300569128e+01 1.044826460598917173e+01
8.818414039700857325e-08 1.055288990187844694e-01 2.110664755711299800e-01 3.166093115001976654e-01 4.221618962372684081e-01 5.276818787395238797e-01 6.332371520692310352e-01 7.387682108283648574e-01 8.442952838915455116e-01 9.498518438796167418e-01 1.055370908825074672e+00 1.160923645905532986e+00 1.266465306936070956e+00 1.372002545108125471e+00 1.477534551913341376e+00 1.583068229137091887e+00 1.688607365850857578e+00 1.794147145957549538e+00 1.899682683050532450e+00 2.005224291481918275e+00 2.110761047638314736e+00 2.216298467891973267e+00 2.321836544289851201e+00 2.427375249887235853e+00 2.532914839668471085e+00 2.638448243595689746e+00 2.743988672271979290e+00 2.849523192212989997e+00 2.955064640309547741e+00 3.060599921909286980e+00 3.166142618343725346e+00 3.271678301165908742e+00 3.377214170816971617e+00 3.482750747768941224e+00 3.588295992805898837e+00 3.693832929776824425e+00 3.799370377113418851e+00 3.904907765904150008e+00 4.010445384928504886e+00 4.115983225068576168e+00 4.221521353776312324e+00 4.327059462364376330e+00 4.432597643967929102e+00 4.538135856356624309e+00 4.643674091586791342e+00 4.749212514145588315e+00 4.854750582093934064e+00 4.960288483072983645e+00 5.065826180116161481e+00 5.171363825063338915e+00 5.276900875346994368e+00 5.382437520043145796e+00 5.487973710473961653e+00 5.593510996326886975e+00 5.699056519089801043e+00 5.804592987186574682e+00 5.910126355344268667e+00 6.015658946942191498e+00 6.121205493592303704e+00 6.226737708801319826e+00 6.332280020231712214e+00 6.437820931023214399e+00 6.543349903163182546e+00 6.648888564654194866e+00 6.754427515253763836e+00 6.859965231718031298e+00 6.965502074384417597e+00 7.071049306061020445e+00 7.176582666414907052e+00 7.282127044037276953e+00 7.387655257815210597e+00 7.493195583895517764e+00 7.598733351811893577e+00 7.704267890752828585e+00 7.809814188847822081e+00 7.915344513374847679e+00 8.020885189337626286e+00 8.126422242905825044e+00 8.231966446579743746e+00 8.337497834886269388e+00 8.443036246626627772e+00 8.548580386581367208e+00 8.654111618729322331e+00 8.759658267827996170e+00 8.865190900004996877e+00 8.970728636125723909e+00 9.076270505893360152e+00 9.181806790863898726e+00 9.287346675130317308e+00 9.392879520182866315e+00 9.498423382452488184e+00 9.603958639614589288e+00 9.709494075193360274e+00 9.815035829198572870e+00 9.920575065416528560e+00 1.002610960950460850e+01 1.013164674908460583e+01 1.023718422710667753e+01 1.034272763521040162e+01 1.044826343000528723e+01
