2.138671383239362234e-01 2.147694322975719217e-01 2.170723087506606086e-01 2.193791305134867586e-01 2.219941109588580708e-01 2.247884438496898230e-01 2.280164352358685642e-01 2.312307864767638721e-01 2.352303334433794024e-01 2.388993887873809563e-01 2.420829835030900989e-01 2.449339793376892338e-01 2.492088404602468832e-01 2.531289849977320650e-01 2.573686021728013307e-01 2.551931418139744001e-01 2.514159559031149405e-01 2.472464552761260426e-01 2.430729278664019721e-01 2.392616393405464781e-01 2.361084364295594762e-01 2.330691312357873191e-01 2.299684880367626194e-01 2.267895947493298037e-01 2.235080522437762340e-01 2.200727189499050718e-01 2.164795121275078227e-01 2.127696806061170065e-01 2.089993052185409872e-01 2.052094856690186708e-01 2.013815967617260672e-01 1.974836277825263720e-01 1.935072067438864674e-01 1.894359798644908166e-01 1.852771205635819207e-01 1.811191503824504667e-01 1.770125981736717091e-01 1.729923461264178397e-01 1.690973172333494479e-01 1.654450573421604176e-01 1.622176795177852349e-01 1.593654443566005219e-01 1.568324105530526646e-01 1.545598690071530723e-01 1.523896091787463325e-01 1.502105053177678895e-01 1.480377580522693193e-01 1.458900944015646961e-01 1.437812236112562814e-01 1.416538280132857430e-01 1.395001855013235925e-01 1.373500271746553036e-01 1.352318663858953496e-01 1.331638363269508352e-01 1.311689003822171795e-01 1.292290500869910375e-01 1.273497311916546859e-01 1.255381927348067084e-01 1.237782526313600251e-01 1.220041155125392851e-01 1.201342722754316777e-01 1.180364568784348506e-01 1.155801654376648335e-01 1.126722493812267745e-01 1.094840317779715438e-01 1.062064000917433693e-01 1.030027110278518288e-01 9.983068240639392243e-02 9.666161098035630506e-02 9.346890286704706563e-02 9.023236707117063271e-02 8.684320371726414467e-02 8.330368791239010917e-02 7.965836496132895628e-02 7.583800738959360632e-02 7.167255326323332398e-02 6.729791764252558706e-02 6.291024543847711925e-02 5.830039734976490834e-02 5.331050757585597405e-02 4.789025404374674943e-02 4.177892126366850034e-02 3.493067289050456881e-02 2.764938690362642865e-02 2.010691736269188540e-02 1.195124601896911318e-02 2.799378100959142024e-03 -7.696206070704141033e-03 -1.949929150608543937e-02 -3.259339941057370904e-02 -4.743954734514510552e-02 -6.364968046216662456e-02 -8.217181926272225378e-02 -1.025673342269023403e-01 -1.263884429684293820e-01 -1.530972575431461535e-01 -1.853251944800582696e-01 -2.243531098155398529e-01 -2.718451571080895968e-01 -3.401108232021775590e-01
2.148586234262641059e-01 2.157454714553697916e-01 2.180147077302144187e-01 2.202692341009316324e-01 2.227768675205110405e-01 2.253956622726545900e-01 2.283066459764580836e-01 2.311774141905557078e-01 2.342050815746582748e-01 2.369474687004030911e-01 2.381366492226659748e-01 2.385254974665915739e-01 2.404314297689305047e-01 2.422514734791105795e-01 2.451404498970240764e-01 2.426896693570936014e-01 2.388834306101193239e-01 2.347035764550905179e-01 2.305554155964173735e-01 2.268295424293755858e-01 2.238328906818947694e-01 2.209842463440663263e-01 2.180932991006987454e-01 2.151385809187778830e-01 2.120915548607950063e-01 2.088972896677375179e-01 2.055529894310060557e-01 2.020955748561447662e-01 1.985847917749075098e-01 1.950530727795168062e-01 1.914789754560609625e-01 1.878255402774750837e-01 1.840883931182458466e-01 1.802514405539015485e-01 1.763255660994847429e-01 1.723961738025491519e-01 1.685156310305815919e-01 1.647180993957254036e-01 1.610435851333232027e-01 1.576046231928449615e-01 1.545720393989253316e-01 1.518957262677284870e-01 1.495221949473060086e-01 1.473948860713184261e-01 1.453595642139673128e-01 1.433093157988333533e-01 1.412584675468247508e-01 1.392267849456254591e-01 1.372286931367027174e-01 1.352099010330308215e-01 1.331609977027314873e-01 1.311111712072183244e-01 1.290879493503764575e-01 1.271061172991300725e-01 1.251974132608309198e-01 1.233407785624582864e-01 1.215384045601968499e-01 1.198000579893637174e-01 1.181093820373751713e-01 1.164021183972174245e-01 1.146021456654386650e-01 1.125687208419787200e-01 1.101797111412145258e-01 1.073387579985606022e-01 1.042159135078251919e-01 1.010024442624115060e-01 9.786125735500617040e-02 9.475152738578387912e-02 9.164688365044293406e-02 8.851347217768240627e-02 8.533718077982679895e-02 8.200647285442747014e-02 7.852372676493077353e-02 7.493504641102866071e-02 7.117022678425738436e-02 6.706223911067407673e-02 6.273692138684010267e-02 5.838418488538280049e-02 5.381499766170760868e-02 4.885211444426711125e-02 4.346273310538131818e-02 3.739402130834963700e-02 3.059046777912848014e-02 2.334791907156467949e-02 1.582400021784264102e-02 7.675192378520476200e-03 -1.452499365141274312e-03 -1.191150604660450030e-02 -2.366869040634839161e-02 -3.669802291920121196e-02 -5.147838249555591883e-02 -6.761265515349926258e-02 -8.605143698888034764e-02 -1.063494009783905736e-01 -1.300569175609101180e-01 -1.565968137948272054e-01 -1.886158643066764562e-01 -2.272886545777755285e-01 -2.742108851859437202e-01 -3.414097942719411805e-01
2.149985174914433028e-01 2.158478814902950738e-01 2.180381894378639329e-01 2.201872014955408852e-01 2.225071737636785951e-01 2.248464270029637557e-01 2.272756030197244370e-01 2.296195622865792041e-01 2.314465227164416161e-01 2.329533794854049267e-01 2.319745836498250391e-01 2.299192409540660176e-01 2.297203617151758470e-01 2.297539733858537936e-01 2.315891870379687134e-01 2.289414977622281633e-01 2.251625545661223027e-01 2.210320064901394321e-01 2.169608747376600422e-01 2.133557953362034687e-01 2.105273594046142838e-01 2.078744189779804796e-01 2.051969000675259724e-01 2.024689309983178642e-01 1.996590232595627790e-01 1.967085940694437429e-01 1.936168599991330841e-01 1.904177142193638761e-01 1.871705636358661495e-01 1.839035995624783704e-01 1.805929189740994867e-01 1.771974810862843586e-01 1.737165911704504628e-01 1.701336885979509717e-01 1.664628145000294213e-01 1.627851531446029010e-01 1.591537333230625406e-01 1.556014295437366801e-01 1.521685000527425724e-01 1.489615671812431485e-01 1.461398406680704531e-01 1.436534563095935857e-01 1.414522349960471992e-01 1.394819506019056576e-01 1.375938672339374336e-01 1.356859308095630379e-01 1.337713698195300560e-01 1.318712214042280784e-01 1.299994391199212340e-01 1.281051628242833029e-01 1.261778711770474848e-01 1.242461063666003007e-01 1.223358165482961168e-01 1.204586668458264842e-01 1.186541570886827379e-01 1.168987457053771162e-01 1.151913075147540377e-01 1.135437751393457151e-01 1.119406188843821426e-01 1.103181783570225949e-01 1.086057693103132660e-01 1.066541193855900793e-01 1.043500311324186136e-01 1.015931994333191535e-01 9.855244854762931772e-02 9.541972034509021983e-02 9.235726407550851058e-02 8.932496673642145724e-02 8.629977396985749616e-02 8.324032763374761279e-02 8.013828110634024782e-02 7.687895072617259573e-02 7.346568459950056362e-02 6.994594660189593083e-02 6.624814634659501045e-02 6.220841436303622962e-02 5.794253365969601055e-02 5.364120590911308772e-02 4.911258871241015733e-02 4.418360462323392412e-02 3.883165374170191586e-02 3.281163439861503606e-02 2.605846089215277384e-02 1.885959984720604610e-02 1.135744989441161285e-02 3.218159488860762585e-03 -5.882407101545153449e-03 -1.630244337469369253e-02 -2.801095530034714010e-02 -4.097521751994184780e-02 -5.568847924520931025e-02 -7.174890340582748549e-02 -9.010652800554497244e-02 -1.103137171335590860e-01 -1.339134058101968672e-01 -1.603033049455462322e-01 -1.921284737331747094e-01 -2.304792492629093026e-01 -2.768925865218518911e-01 -3.430740475547287005e-01
2.142906187770449722e-01 2.150794263891666058e-01 2.171448270578382744e-01 2.191308390588414257e-01 2.211828709008664962e-01 2.231367899088133600e-01 2.249145910039520579e-01 2.265567613509703593e-01 2.269545871107769286e-01 2.270174497746543785e-01 2.239263611024842060e-01 2.196398674107933324e-01 2.175897521447782701e-01 2.160886131062986770e-01 2.170523328568064181e-01 2.142644147992255055e-01 2.105558354065854565e-01 2.065195416113875804e-01 2.025656849848713192e-01 1.991096399966090780e-01 1.964614813553122730e-01 1.940108038374457333e-01 1.915529820096847635e-01 1.890577450906067158e-01 1.864914212843282737e-01 1.837918083840715811e-01 1.809602255053099629e-01 1.780268226582693014e-01 1.750517634796130428e-01 1.720570996360543115e-01 1.690193380360396902e-01 1.658935107225402161e-01 1.626823402349826808e-01 1.593687737401580651e-01 1.559695310236212107e-01 1.525606570264551598e-01 1.491954480614990364e-01 1.459043887739173706e-01 1.427280057669169655e-01 1.397664149108066023e-01 1.371668823716963859e-01 1.348803849513518505e-01 1.328600888825832160e-01 1.310548687587070882e-01 1.293225527075991810e-01 1.275666133943873515e-01 1.257991296897070232e-01 1.240403623124348431e-01 1.223057852143822899e-01 1.205479674129379397e-01 1.187539134574850941e-01 1.169526377727242439e-01 1.151680914003835876e-01 1.134087402242770493e-01 1.117212154325801787e-01 1.100799057603606412e-01 1.084797904279369840e-01 1.069353436699142512e-01 1.054318982799315463e-01 1.039063948579320162e-01 1.022929021246207215e-01 1.004348187244191171e-01 9.822677897770426547e-02 9.556516001995407628e-02 9.261755619830946973e-02 8.957615940385926789e-02 8.660252428481146625e-02 8.365761466448601302e-02 8.072118592219340583e-02 7.774515045032973082e-02 7.472647102750806791e-02 7.154696215886477417e-02 6.821158692787079869e-02 6.476884152101725078e-02 6.114586976854646805e-02 5.718186535042055207e-02 5.298254282211323218e-02 4.873900894681384988e-02 4.425652418808859179e-02 3.936654788373110392e-02 3.405731417403348726e-02 2.809028685943762427e-02 2.139191811047502778e-02 1.424138603193220165e-02 6.763318232876285030e-03 -1.363772603927011773e-03 -1.043457407365311340e-02 -2.081342149892556614e-02 -3.247034636908960326e-02 -4.536858236301655189e-02 -6.001352119366282212e-02 -7.600062853274017205e-02 -9.427794282641380197e-02 -1.143984498588727083e-01 -1.378949777954533995e-01 -1.641468856158611600e-01 -1.957940369401698910e-01 -2.338421781060628923e-01 -2.797933601395290459e-01 -3.450250320225423106e-01
2.127407165376123399e-01 2.134467744839322334e-01 2.153390112301969417e-01 2.171050127078973380e-01 2.188032716861529337e-01 2.202682300530313109e-01 2.212386470810762118e-01 2.220131212172599122e-01 2.208318259809360640e-01 2.193175122096788221e-01 2.142592746005362869e-01 2.080309421325252650e-01 2.043641487121279354e-01 2.015366902980035846e-01 2.017525637639526193e-01 1.988645531610289952e-01 1.952608653224829904e-01 1.913551681351806366e-01 1.875508091307232506e-01 1.842671460982201470e-01 1.818102464547613206e-01 1.795703293831074077e-01 1.773390686947977912e-01 1.750833739237341591e-01 1.727674426596404744e-01 1.703259696827776060e-01 1.677617175788086445e-01 1.651016178687079172e-01 1.624073875471107042e-01 1.596927099009910478e-01 1.569366466340845201e-01 1.540902611946472489e-01 1.511596889290988122e-01 1.481275446183656364e-01 1.450129495543606151e-01 1.418858931120307587e-01 1.387995455752326635e-01 1.357820504610261492e-01 1.328735078942104852e-01 1.301671632016678792e-01 1.277984218367854696e-01 1.257190093223415350e-01 1.238863074934456465e-01 1.222522768223994749e-01 1.206818863256860497e-01 1.190852324882866464e-01 1.174714926614881527e-01 1.158631885135933404e-01 1.142739468792109414e-01 1.126601724807376748e-01 1.110091632578640297e-01 1.093470189060557485e-01 1.076977425401013932e-01 1.060661361735129038e-01 1.045048233458207299e-01 1.029870047265216138e-01 1.015034579068992970e-01 1.000715171756836330e-01 9.867659133835926522e-02 9.725694446539062676e-02 9.575109972513173862e-02 9.399490405052229880e-02 9.189127479679010113e-02 8.933251031152938948e-02 8.648542657258589950e-02 8.354282676556312737e-02 8.066572137913885499e-02 7.781513089154928897e-02 7.497407174199566260e-02 7.208752818348607150e-02 6.915847896933807748e-02 6.606483206305169276e-02 6.281287873135704691e-02 5.945323588436429718e-02 5.590987062822155851e-02 5.202663681873914703e-02 4.789935080932641864e-02 4.371834220337247889e-02 3.928598917490971898e-02 3.443910009263792538e-02 2.917645258198239833e-02 2.326596480637949105e-02 1.662609264838166290e-02 9.526797812048432013e-03 2.075201255387265631e-03 -6.037915882860803163e-03 -1.507685823828605609e-02 -2.541248857486425039e-02 -3.701600779138575215e-02 -4.984715537336267821e-02 -6.442272176145510953e-02 -8.033668273302424501e-02 -9.854168814379410390e-02 -1.185715266160946024e-01 -1.419677884865616080e-01 -1.680903919819725090e-01 -1.995635325355506473e-01 -2.373315312192543214e-01 -2.828526242541846702e-01 -3.471887685557981662e-01
2.103561021767622885e-01 2.109582171101221371e-01 2.126322954889874883e-01 2.141215258165445889e-01 2.153836047697156308e-01 2.162607164681888960e-01 2.162814208692733775e-01 2.160496321296168087e-01 2.131914050635468905e-01 2.100288893273825619e-01 2.032160137373525410e-01 1.953374827727101248e-01 1.902502846946404480e-01 1.862716408517091082e-01 1.858229913229731967e-01 1.828708055143713762e-01 1.794011679672114501e-01 1.756568581605473522e-01 1.720297409153684343e-01 1.689384943870054501e-01 1.666833385915105770e-01 1.646607796137172786e-01 1.626626677170435742e-01 1.606524937026785060e-01 1.585936258201535165e-01 1.564173656113501121e-01 1.541290496373143304e-01 1.517499399890285261e-01 1.493427712038831734e-01 1.469152579101882794e-01 1.444485230782998064e-01 1.418903742276892421e-01 1.392501528628453111e-01 1.365090727820114647e-01 1.336901634005106532e-01 1.308559997796120422e-01 1.280593091954391749e-01 1.253256008031412572e-01 1.226943829979315614e-01 1.202516405606196548e-01 1.181207700377819858e-01 1.162547983387119954e-01 1.146149983855624943e-01 1.131570151887908438e-01 1.117536638769685009e-01 1.103214627670167924e-01 1.088682619844464627e-01 1.074158628190806652e-01 1.059785281320617112e-01 1.045163744257416871e-01 1.030145750143011130e-01 1.014998860676053494e-01 9.999336153170718111e-02 9.849697030968962430e-02 9.706957322065462579e-02 9.568243843699469897e-02 9.432281920776325324e-02 9.301023142983011471e-02 9.173112605768224403e-02 9.042403853652219992e-02 8.903226164248678742e-02 8.738452918741690389e-02 8.539114056720564783e-02 8.294139278171719365e-02 8.020097466952408327e-02 7.736287629327928683e-02 7.458738146951693349e-02 7.183608477853381524e-02 6.909579240000107703e-02 6.630378341178388979e-02 6.346893150098908976e-02 6.046572249722903525e-02 5.730187066612157931e-02 5.402945555869759220e-02 5.057024752046401783e-02 4.677222761106164528e-02 4.272062490409284097e-02 3.860579587919182876e-02 3.422676401698154791e-02 2.942590736447617261e-02 2.421276296990620969e-02 1.836175696184802475e-02 1.178282203511682447e-02 4.737366598518311100e-03 -2.686237444852468403e-03 -1.078351568639167313e-02 -1.978864795386367503e-02 -3.007987317570978703e-02 -4.162816727458545918e-02 -5.439183596058055903e-02 -6.889700279939459104e-02 -8.473808824574230458e-02 -1.028649987879036165e-01 -1.228126070637562961e-01 -1.461119755694679223e-01 -1.721118948133164572e-01 -2.034174693299322656e-01 -2.409202170533242260e-01 -2.860357217749203151e-01 -3.495137466961772965e-01
2.071488929169862936e-01 2.076271140160624307e-01 2.090394836332230000e-01 2.101972080124215325e-01 2.109428210651339008e-01 2.111400749435887736e-01 2.100950030942716484e-01 2.087422398192206874e-01 2.041742306815353958e-01 1.993823261879548170e-01 1.910193678220686309e-01 1.817324737340132446e-01 1.754077182693782877e-01 1.704141834676375922e-01 1.693598007091560442e-01 1.663686326876428478e-01 1.630583975190235679e-01 1.595015866023898887e-01 1.560756757434847430e-01 1.531955965123455721e-01 1.511532920963824522e-01 1.493571027616043267e-01 1.476000828074320870e-01 1.458438724770323713e-01 1.440499898780179810e-01 1.421474540974678735e-01 1.401431809985356769e-01 1.380536684071638764e-01 1.359422721064795780e-01 1.338100379493216141e-01 1.316397482534513164e-01 1.293781402136812697e-01 1.270363584557964165e-01 1.245958658682764231e-01 1.220808817854832640e-01 1.195485678373922056e-01 1.170502080331919936e-01 1.146085929663113179e-01 1.122621877067754292e-01 1.100897401978920831e-01 1.082021958365206871e-01 1.065544235996583877e-01 1.051120929880376975e-01 1.038341514306292956e-01 1.026021316984502274e-01 1.013391208092445095e-01 1.000512072226119320e-01 9.876045008926076507e-02 9.748017774522266254e-02 9.617444920474260694e-02 9.482775067454374263e-02 9.346577282647317020e-02 9.210819927835900423e-02 9.075329158574207966e-02 8.946509866289620305e-02 8.821461838581895476e-02 8.698455269610488871e-02 8.579648352583540971e-02 8.463883500276819793e-02 8.344945115207813569e-02 8.217691639351731858e-02 8.064220454279918959e-02 7.876384518179535554e-02 7.642781164064765820e-02 7.379824113130534213e-02 7.106847470743381245e-02 6.839835099388441586e-02 6.575050062218112945e-02 6.311374979600653523e-02 6.041996718086278806e-02 5.768284842645576838e-02 5.477272312368330898e-02 5.169998365399547380e-02 4.851810554546415188e-02 4.514620193545515470e-02 4.143593682761825825e-02 3.746312074702268236e-02 3.341741401670511591e-02 2.909399473411591885e-02 2.434190826869159219e-02 1.918100208375528304e-02 1.339208415926701479e-02 6.876427515418781500e-03 -1.126427524050233053e-04 -7.506633483996563716e-03 -1.558643275248139393e-02 -2.455609230294997225e-02 -3.480139404479540288e-02 -4.629272409548695899e-02 -5.898771815595066359e-02 -7.342206738613243910e-02 -8.919008360482755249e-02 -1.072391363592064550e-01 -1.271064628943234798e-01 -1.503106578647258051e-01 -1.761933565039143224e-01 -2.073371202765513233e-01 -2.445867101844451108e-01 -2.893174919799907929e-01 -3.519712005406947508e-01
2.031339335803864499e-01 2.034708013788005532e-01 2.045810823506375997e-01 2.053548503191369168e-01 2.055094815847144929e-01 2.049499526134437311e-01 2.027484018268768118e-01 2.001951872055320880e-01 1.939452233782872348e-01 1.875834664674858598e-01 1.778649578016543442e-01 1.673706185590024820e-01 1.599582124680342110e-01 1.540671116231204785e-01 1.524309298326959050e-01 1.494223279814821392e-01 1.462945115828528375e-01 1.429495433763751655e-01 1.397468013974740852e-01 1.370946936260442894e-01 1.352751313747327377e-01 1.337137240156708873e-01 1.322063419659293693e-01 1.307118605707986436e-01 1.291913735765481408e-01 1.275714025679084984e-01 1.258596576558446700e-01 1.240681230936543922e-01 1.222608859584519703e-01 1.204309277069682826e-01 1.185646456758601142e-01 1.166066597827087881e-01 1.145710840354940974e-01 1.124383899299364886e-01 1.102359741904493928e-01 1.080134963497253464e-01 1.058212560125630919e-01 1.036789437805998304e-01 1.016239417911526388e-01 9.972754840865416526e-02 9.808860626551296757e-02 9.666356987716973048e-02 9.542243831183483405e-02 9.432822453528266760e-02 9.327097025116903861e-02 9.218114421111245349e-02 9.106236786096244540e-02 8.993692644517309320e-02 8.881801768584529633e-02 8.767353800586141777e-02 8.648688971260265479e-02 8.528237329200083483e-02 8.407829056843341142e-02 8.286962159338828737e-02 8.172594734445437492e-02 8.061626189728776648e-02 7.952007852093689877e-02 7.846130347291435658e-02 7.742911603989399705e-02 7.636181136627662180e-02 7.521210495361274617e-02 7.379469195420695904e-02 7.203499936102436552e-02 6.981559473360166024e-02 6.730002017273273296e-02 6.468187441868367138e-02 6.212055265494154099e-02 5.957864983452204610e-02 5.704844880908849225e-02 5.445545040936095038e-02 5.181835327081096843e-02 4.900424823396837271e-02 4.602510363902795332e-02 4.293574117054282935e-02 3.965352699526714098e-02 3.603307915440517872e-02 3.214177317726962801e-02 2.816734969469963934e-02 2.390181042657243959e-02 1.920043701404255954e-02 1.409412737446319452e-02 8.368777882972744386e-03 1.918784228838676942e-03 -5.012113319167732506e-03 -1.237476873585631465e-02 -2.043590685913579397e-02 -2.936845762727643971e-02 -3.956646362229110370e-02 -5.099930528430268728e-02 -6.362488058445875394e-02 -7.798748121802612232e-02 -9.368206403832790574e-02 -1.116536879814126748e-01 -1.314416688499388530e-01 -1.545533092731427027e-01 -1.803232846354021479e-01 -2.113090943564303603e-01 -2.483154680289941796e-01 -2.926764397081511593e-01 -3.545367431552022275e-01
1.983270863787423011e-01 1.985084421051253045e-01 1.992800587515808908e-01 1.996244554838952912e-01 1.991233906924924080e-01 1.977399326514366340e-01 1.943243449922462673e-01 1.905267793485363459e-01 1.826645414484319718e-01 1.748482559827963523e-01 1.639317457391002986e-01 1.523770101504883234e-01 1.439967619971621593e-01 1.372986199268675378e-01 1.350973279769484003e-01 1.320887819020463705e-01 1.291633945745069845e-01 1.260512157074920037e-01 1.230911636108601992e-01 1.206829034055992844e-01 1.190973207244627741e-01 1.177797674495357216e-01 1.165300792994554691e-01 1.153054569127621720e-01 1.140663043175239033e-01 1.127370806527420721e-01 1.113258309954586744e-01 1.098404345080554179e-01 1.083440052946325061e-01 1.068237889555617715e-01 1.052685747306859598e-01 1.036213275335865491e-01 1.018988358773008640e-01 1.000813533682738399e-01 9.819830232963888683e-02 9.629267693579812715e-02 9.441316934299315289e-02 9.257642496777562791e-02 9.081874149547719544e-02 8.920356340540103179e-02 8.781742258620361952e-02 8.661887216138197676e-02 8.558252587219594698e-02 8.467511706227637269e-02 8.379583667735013286e-02 8.288187781001921106e-02 8.193584856629898550e-02 8.098008392287525670e-02 8.002595373253373889e-02 7.904569679709683161e-02 7.802268434722103851e-02 7.697970799193953884e-02 7.593313153228187229e-02 7.487540472242881773e-02 7.387942919730194902e-02 7.291386394656995673e-02 7.195525013064274500e-02 7.101734939340909047e-02 7.012555601033687580e-02 6.918385350975053694e-02 6.815985568846483211e-02 6.686293098735807128e-02 6.522455843864316538e-02 6.312441159032478044e-02 6.072523115740247057e-02 5.822149661518628838e-02 5.577125270827143488e-02 5.333767732794092442e-02 5.091576435777450671e-02 4.842539037992021900e-02 4.589036992937867154e-02 4.317396150919200482e-02 4.029028133231959963e-02 3.729538237834173486e-02 3.410467152264828883e-02 3.057600349649353122e-02 2.676780485820107192e-02 2.286635651166057936e-02 1.865997992398488181e-02 1.401129956807817267e-02 8.961332127240595469e-03 3.301265022724875209e-03 -3.081512381954976121e-03 -9.952680525397161748e-03 -1.728308620359095271e-02 -2.532428602504033233e-02 -3.421853969472909984e-02 -4.436810802591856229e-02 -5.574171094337249110e-02 -6.829750996680439279e-02 -8.258742163924781554e-02 -9.820908889313195722e-02 -1.161036352820257189e-01 -1.358133836970425445e-01 -1.588343111206068081e-01 -1.844947573152588838e-01 -2.153272924952974732e-01 -2.520990847632018639e-01 -2.961059089252418008e-01 -3.571908555697143051e-01
1.927458563944192682e-01 1.927595562105025584e-01 1.931647637231885817e-01 1.930379101149172216e-01 1.918280319892038399e-01 1.895760719056640564e-01 1.849185547019207565e-01 1.798596511711954005e-01 1.705018725581355921e-01 1.613293110999935998e-01 1.493476403945727116e-01 1.368600095288704521e-01 1.276072556225309462e-01 1.201699617275977516e-01 1.174021359888644117e-01 1.144069130584242089e-01 1.117032620331573634e-01 1.088428823374478494e-01 1.061436953732470823e-01 1.039939731778279919e-01 1.026532494694282482e-01 1.015889155889545536e-01 1.006060292709815562e-01 9.965984466385274798e-02 9.871049280281490867e-02 9.768099468503665950e-02 9.657898236548945192e-02 9.540807897879577393e-02 9.423055929207158066e-02 9.302412342815902235e-02 9.179039195109928162e-02 9.046042269345888620e-02 8.905732404443966743e-02 8.756169721413253892e-02 8.600429537374643107e-02 8.442172518779533785e-02 8.286069646589933058e-02 8.133516223197623241e-02 7.987958186220833756e-02 7.854999830715958531e-02 7.742042078572231034e-02 7.645173631686985605e-02 7.562303719534113622e-02 7.490508546040786086e-02 7.420645084356913834e-02 7.347165457622878426e-02 7.270136691904788284e-02 7.191729923777667732e-02 7.113114423652089346e-02 7.031867248861678465e-02 6.946215457593185594e-02 6.858360152482745331e-02 6.769774642979586865e-02 6.679379915786187727e-02 6.594867750470034817e-02 6.513005328300991437e-02 6.431157285766542220e-02 6.350900567178341394e-02 6.274863370830463527e-02 6.193531311244959703e-02 6.103927531770214632e-02 5.986517318772655027e-02 5.834968012206454002e-02 5.637076733035206733e-02 5.409008396392078755e-02 5.170197891429023640e-02 4.936469799603671049e-02 4.704090876106503671e-02 4.472832649627755952e-02 4.234257480620073899e-02 3.991060812623581366e-02 3.729290105887173024e-02 3.450589351581978548e-02 3.160700280621070446e-02 2.850932954417523257e-02 2.507356981997360679e-02 2.135001801890745732e-02 1.752285788532975674e-02 1.337683487570401342e-02 8.781963492253908043e-03 3.789578531450676913e-03 -1.803928563325951639e-03 -8.118294469538267499e-03 -1.492822574989138840e-02 -2.222535980463793970e-02 -3.024593035390613083e-02 -3.910114195182717856e-02 -4.920167062433350447e-02 -6.051477467628479934e-02 -7.300010669391154838e-02 -8.721757097302385020e-02 -1.027662405430915804e-01 -1.205843666000900316e-01 -1.402168385010573726e-01 -1.631486441289655698e-01 -1.887035166335661041e-01 -2.193868777270945314e-01 -2.559318202422545818e-01 -2.995923138920177919e-01 -3.599275905814516285e-01
1.864138990193360268e-01 1.862510708597069908e-01 1.862641792402974783e-01 1.856388868926116542e-01 1.836811382605813003e-01 1.805336614617663038e-01 1.746352427293302867e-01 1.683288375882521226e-01 1.575889716280849395e-01 1.471695828492335378e-01 1.342379903727562995e-01 1.209082485917213345e-01 1.108598878756839601e-01 1.027313075253175612e-01 9.938907915868989973e-02 9.641693640947057720e-02 9.395145120571765651e-02 9.136071863773079227e-02 8.893884051767214638e-02 8.706200623344159673e-02 8.597743555808443072e-02 8.517617788629616715e-02 8.446889299924253969e-02 8.380977348716645015e-02 8.315851082958941598e-02 8.243704223086917304e-02 8.165267426039579668e-02 8.080440434974001107e-02 7.995269524297965447e-02 7.907016760660168231e-02 7.816096226237967404e-02 7.715464059105703321e-02 7.607709047935984348e-02 7.490883554890059859e-02 7.368297714260585440e-02 7.242895667740345544e-02 7.119169038167250108e-02 6.998207132573108780e-02 6.883322696962856924e-02 6.779319704553898873e-02 6.692359076029752440e-02 6.618789736534791412e-02 6.556945858349572109e-02 6.504347736161186777e-02 6.452785669179650352e-02 6.397440119608444054e-02 6.338220456272902759e-02 6.277285747854022269e-02 6.215701053919697738e-02 6.151427225498995455e-02 6.082692205068740421e-02 6.011534809525553857e-02 5.939249399006030217e-02 5.864486771570498469e-02 5.795290875670400244e-02 5.728331173718970160e-02 5.660723020988134291e-02 5.594191045074503599e-02 5.531473189908131527e-02 5.463166331307323098e-02 5.386510183664783291e-02 5.281601682264158715e-02 5.142514974265310901e-02 4.956844559884066026e-02 4.740749790595666369e-02 4.513653569015912970e-02 4.291338823267787372e-02 4.070087756968288062e-02 3.849873083625188208e-02 3.621831007182874096e-02 3.389013577439714542e-02 3.137264838173203785e-02 2.868330695581611245e-02 2.588054823334784427e-02 2.287742637431433579e-02 1.953527235265117845e-02 1.589734734764208790e-02 1.214525231610896761e-02 8.060729101530550444e-03 3.520366717190193118e-03 -1.413490998502020535e-03 -6.939231386989319628e-03 -1.318442894494437079e-02 -1.993206059239727157e-02 -2.719548548253650222e-02 -3.519482003672472215e-02 -4.401010769586727323e-02 -5.406105117790521719e-02 -6.531313884406497738e-02 -7.772815541681316054e-02 -9.187278772291596063e-02 -1.073483131863086082e-01 -1.250910152993644497e-01 -1.446471012436157944e-01 -1.674918788336203779e-01 -1.929438510296788145e-01 -2.234813522935920060e-01 -2.598075786047222557e-01 -3.031317821272305757e-01 -3.627377285496580228e-01
