2.058053583771746187e-01 2.068658336618740268e-01 2.112350242033469994e-01 2.182017284534708834e-01 2.272361312514780685e-01 2.371100874488605015e-01 2.464685386938290923e-01 2.544027258754148479e-01 2.596533150859349770e-01 2.623074801019126268e-01 2.630016457687759934e-01 2.639196230195807735e-01 2.658329139772683813e-01 2.673714883875332737e-01 2.678378804349011988e-01 2.677362045416721292e-01 2.665654692727995601e-01 2.640603779499869352e-01 2.604681906812519876e-01 2.569346772538869672e-01 2.534912468502434901e-01 2.499338837805743507e-01 2.462249180180857977e-01 2.423788387677739964e-01 2.384055466935590117e-01 2.342442877688557246e-01 2.299273792455065468e-01 2.255507970869858880e-01 2.211604631353053241e-01 2.167903217126003201e-01 2.124656243777595099e-01 2.081498668285940434e-01 2.038162109791187004e-01 1.994071253421993983e-01 1.949689159157744212e-01 1.905505039564188152e-01 1.861752962922164634e-01 1.819248964029764049e-01 1.778511976200197742e-01 1.739772721622765972e-01 1.706804807462496965e-01 1.677022011290384140e-01 1.649809395125592659e-01 1.625648978502454156e-01 1.601940564833194691e-01 1.578548431928151752e-01 1.555550415590976066e-01 1.533071822627406489e-01 1.510781054254923816e-01 1.488405895300972670e-01 1.466123853582822212e-01 1.444186611056658687e-01 1.422812624266182047e-01 1.402255517468074808e-01 1.382243568507952325e-01 1.362879987199421272e-01 1.344433385933898606e-01 1.326423063577858441e-01 1.308800233929273138e-01 1.290119587499569120e-01 1.269602480632449626e-01 1.246674404722649399e-01 1.219111114983547905e-01 1.188147269577329856e-01 1.156167158875104212e-01 1.123988629679473078e-01 1.092591793957900514e-01 1.061195187415756025e-01 1.029686184497577428e-01 9.977586246912607815e-02 9.647478778667704924e-02 9.297958512899727468e-02 8.937593659083957476e-02 8.556867037688092870e-02 8.148384797742612429e-02 7.714478481376854657e-02 7.269820574295587923e-02 6.812004218708325731e-02 6.316436227065390374e-02 5.776302993857442697e-02 5.168254124571610569e-02 4.481819542566153891e-02 3.745531289555784071e-02 2.982266145326592510e-02 2.162999277216717461e-02 4.023250768335623340e-04 1.878431165904703888e-03 -1.000048817023449152e-02 -2.345335197753160156e-02 -3.850401205646693248e-02 -5.521564104658221311e-02 -7.404826560304364480e-02 -9.520240833316132023e-02 -1.195629246736491513e-01 -1.473958932636052210e-01 -1.803740564234329324e-01 -2.224609147290100286e-01 -2.698687216777788112e-01 -3.411724817430931145e-01 -4.897207470262556761e-01
2.093324804874262257e-01 2.104526921860172539e-01 2.149354455170205958e-01 2.220305223465389721e-01 2.311910000606040572e-01 2.412060550972496831e-01 2.507430261548224126e-01 2.587548906031638674e-01 2.642455554266953666e-01 2.675653430295427126e-01 2.690609862201124303e-01 2.696027245935788130e-01 2.711253208311478202e-01 2.714052853948207833e-01 2.703663803838203816e-01 2.694166733554208548e-01 2.679179562809769211e-01 2.650494932982367380e-01 2.610583874677662175e-01 2.573229692019114445e-01 2.538662251415130799e-01 2.503668254884420241e-01 2.467474770091380165e-01 2.430057521429885015e-01 2.391383882128859661e-01 2.350724419334750959e-01 2.308738312637852452e-01 2.266018152374185690e-01 2.222434156389340165e-01 2.179259308740778556e-01 2.136301881583383688e-01 2.093132876778348583e-01 2.049453234935032786e-01 2.004768906863954037e-01 1.959719282175945709e-01 1.914840932143683505e-01 1.870426937182497751e-01 1.827372691563158014e-01 1.786156203301837719e-01 1.747006298836701887e-01 1.713709463476717487e-01 1.683602209994428389e-01 1.656058941876176471e-01 1.631601053334987284e-01 1.607555451287658588e-01 1.583804173652300917e-01 1.560444146208773974e-01 1.537602457940526468e-01 1.514942961434362911e-01 1.492197162063022275e-01 1.469591281951739270e-01 1.447209118468667510e-01 1.425428337516490840e-01 1.404466200639429285e-01 1.384035479730732210e-01 1.364230139657841012e-01 1.345314168768499963e-01 1.326833339604128748e-01 1.308725916556356395e-01 1.289519754848398869e-01 1.268431357874605925e-01 1.244759299947399006e-01 1.216403706171148430e-01 1.184625043350485962e-01 1.151899667176541908e-01 1.119041428009200090e-01 1.086809784452455463e-01 1.054507428809098035e-01 1.022184606865263468e-01 9.894589879076533256e-02 9.556485164675194988e-02 9.199004173846547783e-02 8.831073592791341409e-02 8.443133219290258062e-02 8.027754808889604743e-02 7.587102763646021153e-02 7.136384195986955614e-02 6.673190287723157477e-02 6.173351439547992286e-02 5.628784670807967377e-02 5.017349371476965275e-02 4.328704935868935011e-02 3.589575850661157891e-02 2.823633900052941598e-02 2.001336951775097017e-02 5.138491622393184105e-03 2.235087080155262820e-04 -1.165951173015437187e-02 -2.511600793778298243e-02 -4.014665161831382223e-02 -5.683960922638366803e-02 -7.563280781884805515e-02 -9.676601216546526496e-02 -1.210823581102838109e-01 -1.488531341454057133e-01 -1.817534067948128329e-01 -2.206161215397340336e-01 -2.708833447085446378e-01 -3.419457974544431456e-01 -4.897819279117379132e-01
2.120005582812516109e-01 2.131552277825922992e-01 2.177128449609895267e-01 2.248788263557972011e-01 2.340657739558574257e-01 2.440754210746381436e-01 2.536301828538792824e-01 2.614789541818864360e-01 2.666705894382718767e-01 2.694556481925615143e-01 2.694519306903727096e-01 2.685052679584767343e-01 2.678457254485075434e-01 2.660790193320421992e-01 2.635066893364721441e-01 2.618531931228350595e-01 2.601675983643541024e-01 2.571385600041884989e-01 2.530057409406411550e-01 2.492552807643243495e-01 2.459282286669723372e-01 2.426277573170212420e-01 2.392460442875026239e-01 2.357678025002791777e-01 2.321797820393606271e-01 2.283960641362501875e-01 2.244883175373016404e-01 2.204445112024902009e-01 2.163953650499353398e-01 2.123322994751012938e-01 2.082111661319360485e-01 2.040560250661431763e-01 1.998462308919234098e-01 1.955265049105714137e-01 1.911592448555545776e-01 1.868063577532008412e-01 1.825018046815863326e-01 1.783288357323742912e-01 1.743425422141315073e-01 1.705514718837742305e-01 1.673287585588148496e-01 1.644213668363290748e-01 1.617662380054707694e-01 1.594044578596223172e-01 1.570733393263565314e-01 1.547653714791307755e-01 1.524825573491827568e-01 1.502439281745977517e-01 1.480201959382017596e-01 1.457793177360205139e-01 1.435467343184721745e-01 1.413279915074863169e-01 1.391632103253284958e-01 1.370753620845157617e-01 1.350404024392166114e-01 1.330667794804626380e-01 1.311733702068312024e-01 1.293072303021780833e-01 1.274849213660367853e-01 1.255433356132158174e-01 1.234178116072166542e-01 1.210496569278284307e-01 1.182091424157425963e-01 1.150267290137467202e-01 1.117275980133961011e-01 1.084119124026622361e-01 1.051729579157090755e-01 1.019354543265562074e-01 9.867688140401736918e-02 9.538587411078419676e-02 9.199021313665387001e-02 8.839724701124579420e-02 8.470889444410539815e-02 8.082687869757873567e-02 7.667731706753538878e-02 7.228232517540891799e-02 6.778872946572050973e-02 6.317097218855273477e-02 5.817862507561720464e-02 5.273729036745583576e-02 4.663560077487297756e-02 3.976752490913099819e-02 3.238749280904840155e-02 2.472416052549797350e-02 1.648596158354311003e-02 9.527055499225559748e-03 -3.305177215759982218e-03 -1.516766780628012873e-02 -2.859895971535262454e-02 -4.359144092304431672e-02 -6.023863894596266644e-02 -7.897882438800052363e-02 -1.000513418620578021e-01 -1.242904172482735270e-01 -1.519646792363454346e-01 -1.847436612337307049e-01 -2.218944086665392834e-01 -2.734279796281096631e-01 -3.438648403255701869e-01 -4.898924739084300484e-01
2.138088113220277531e-01 2.149772700980768780e-01 2.195539867828077696e-01 2.267161482529984340e-01 2.358195692299592527e-01 2.456466467435983736e-01 2.549496888251068238e-01 2.623406068107984046e-01 2.669938360496120211e-01 2.686457679496237483e-01 2.655111512129713081e-01 2.622282935329417475e-01 2.597264074859135796e-01 2.566505688801866691e-01 2.531694247431556244e-01 2.510712933679302705e-01 2.492883800391057780e-01 2.461951989905316607e-01 2.420252432503939566e-01 2.383396604746034764e-01 2.351740655028059235e-01 2.320810674669910312e-01 2.289320325157066793e-01 2.257029298630209291e-01 2.223738289440573279e-01 2.188485951419341657e-01 2.151851929876252845e-01 2.114570643522174498e-01 2.076113921157772269e-01 2.038102246110451432e-01 1.999518613733910488e-01 1.959755665786061529e-01 1.919436952821560460e-01 1.877963795803225810e-01 1.836030937484320891e-01 1.794276770819457356e-01 1.753053920330346627e-01 1.713058131195057676e-01 1.675013082732477732e-01 1.639108290111803701e-01 1.608576735160832105e-01 1.581140182782937997e-01 1.556154237769492021e-01 1.533669132440625693e-01 1.511437613082958487e-01 1.489413322232731873e-01 1.467535929321971966e-01 1.446045489103481296e-01 1.424694390228807839e-01 1.403113191224446832e-01 1.381576568478795897e-01 1.360138383254391181e-01 1.339191573318468942e-01 1.318784808930189567e-01 1.298895138960323159e-01 1.279609702331642174e-01 1.261049394859980466e-01 1.242963508835517872e-01 1.225379865474697794e-01 1.206492007574847536e-01 1.185820606742345462e-01 1.162736197644228531e-01 1.134752739052066195e-01 1.103097190050367216e-01 1.070529777842030850e-01 1.037936774147886210e-01 1.005829005306100310e-01 9.736351780548835322e-02 9.414579057334178380e-02 9.088755399843398419e-02 8.752620072409282581e-02 8.395878143862826881e-02 8.030136607148979921e-02 7.645297853086575890e-02 7.233872656094493536e-02 6.797790270462773787e-02 6.351532923322450452e-02 5.892343144832318247e-02 5.394864305737749610e-02 4.852427086049674460e-02 4.244949139716015091e-02 3.561484504128487050e-02 2.826070932876434405e-02 2.060627160716399509e-02 1.236387985326150088e-02 1.238421185625402515e-02 -7.402295669115224741e-03 -1.923140286852588476e-02 -3.262257353286807104e-02 -4.756447185673355615e-02 -6.415797169606199390e-02 -8.283774577281149964e-02 -1.038471528717611753e-01 -1.280090106700706720e-01 -1.555850145053448152e-01 -1.882384328176655575e-01 -2.247617786775651383e-01 -2.764790175451269927e-01 -3.462733897976035813e-01 -4.900366543016030363e-01
2.147961649779512594e-01 2.159295829268061129e-01 2.204466777064876537e-01 2.275418523933391557e-01 2.364947323332028672e-01 2.460077049422412232e-01 2.548246609734553525e-01 2.612368622595837575e-01 2.644163404876415102e-01 2.642519358275570163e-01 2.582933102443146223e-01 2.531825277478783054e-01 2.487308203142668539e-01 2.449488393608236780e-01 2.408643980607349799e-01 2.384525351782288971e-01 2.366244731229744935e-01 2.335276909903560294e-01 2.293887208501147190e-01 2.258152162052300682e-01 2.228343936672519954e-01 2.199613121945188099e-01 2.170515551815378197e-01 2.140747814675250660e-01 2.110053643937252477e-01 2.077387688732924009e-01 2.043570056105548094e-01 2.008376921142480676e-01 1.972728388259448740e-01 1.937439093546132751e-01 1.900467046904693036e-01 1.863007979595486807e-01 1.824953875654941049e-01 1.785670757775723316e-01 1.745941781606281107e-01 1.706422269278861648e-01 1.667474449509127321e-01 1.629633937377211461e-01 1.593763955456948267e-01 1.560040374721141376e-01 1.531109334330705285e-01 1.505160025369180199e-01 1.481602725254423658e-01 1.460538033422489057e-01 1.439668593193730861e-01 1.418980971479269770e-01 1.398324208403271540e-01 1.377990995351816017e-01 1.357784720105492116e-01 1.337285380842869187e-01 1.316779560061595578e-01 1.296342669851134888e-01 1.276338017709859329e-01 1.256954538587379266e-01 1.238100976011160537e-01 1.219812876800940860e-01 1.201986413012039456e-01 1.184668145844537390e-01 1.167917394551396537e-01 1.149747368391308422e-01 1.129841086908101033e-01 1.107524191253788093e-01 1.080360988051433102e-01 1.049545749173141918e-01 1.017587710469030071e-01 9.856181929884788584e-02 9.542640036108962498e-02 9.226360363935581788e-02 8.910003179572550946e-02 8.589867859211669510e-02 8.259535087282476873e-02 7.907395233907671406e-02 7.546726662992334078e-02 7.167058384623153922e-02 6.760797500654694425e-02 6.329582366640856828e-02 5.887599605838576833e-02 5.431906044717398074e-02 4.937089343579077749e-02 4.397306380169299644e-02 3.793578161651706138e-02 3.114514049182215416e-02 2.382767189079847137e-02 1.619112991384197286e-02 7.953281323078154053e-03 1.067230039357043234e-02 -1.176538943408182714e-02 -2.355121306079889509e-02 -3.689172697826204050e-02 -5.177476447177564722e-02 -6.830806621274315704e-02 -8.692254252888750865e-02 -1.078644685247765189e-01 -1.319479333386063269e-01 -1.594278972326702848e-01 -1.919606317630438430e-01 -2.281468777037835016e-01 -2.797901074643041608e-01 -3.489617274120906387e-01 -4.902054634619030793e-01
2.149227175219835251e-01 2.160211866735421149e-01 2.204559801073427416e-01 2.274133560617986605e-01 2.360731930438307591e-01 2.450115563131113061e-01 2.529965134245156233e-01 2.581107970360838610e-01 2.597826651036231893e-01 2.577393356861942264e-01 2.487709112349434371e-01 2.418993542009872932e-01 2.360449248370790620e-01 2.317619863716329220e-01 2.273084996970512472e-01 2.246963789104650111e-01 2.228689294669453924e-01 2.198169959585186406e-01 2.157578517149017494e-01 2.123214595841297625e-01 2.095287102599482087e-01 2.068729949806398238e-01 2.041986483829215104e-01 2.014695613153216214e-01 1.986556618513998229e-01 1.956445083484194547e-01 1.924486046764140035e-01 1.892385434395704724e-01 1.859331439563116639e-01 1.825962238259229986e-01 1.791767876064164489e-01 1.757008125186441949e-01 1.721416069070779986e-01 1.684328205097132825e-01 1.646869913651292650e-01 1.609681409339414060e-01 1.573111419629033558e-01 1.537535443513992628e-01 1.503913824072837802e-01 1.472406285434965101e-01 1.445497174794657946e-01 1.421493191428712666e-01 1.399777651017860558e-01 1.380308901604607175e-01 1.360965358578928863e-01 1.341773933489731618e-01 1.322490969582489351e-01 1.303463835600451870e-01 1.284552147524650745e-01 1.265283944420905193e-01 1.245953161782961116e-01 1.226662779885285826e-01 1.207732038849941292e-01 1.189347516163030694e-01 1.171481084854973931e-01 1.154188873238192192e-01 1.137424787113141544e-01 1.121183061232448042e-01 1.105560065828120608e-01 1.088418551689367408e-01 1.069576113045915822e-01 1.048104109040964849e-01 1.021703639699224064e-01 9.917139025415877551e-02 9.608096630926921122e-02 9.297959373210495926e-02 8.989343669318561325e-02 8.681966723493572680e-02 8.374332725117952791e-02 8.061459911917659427e-02 7.738376193655449597e-02 7.392405642335486693e-02 7.038211574464958709e-02 6.665049214179971648e-02 6.265223957650001285e-02 5.840077497158702169e-02 5.403411388646592317e-02 4.952040929906270650e-02 4.460681860147866495e-02 3.924283002177689217e-02 3.324995307805830858e-02 2.650847242564105533e-02 1.923288104548243060e-02 1.161853591993096402e-02 3.388302621980844587e-03 6.856650305532865225e-03 -1.627809930834431262e-02 -2.801906137627713234e-02 -4.130710494873768290e-02 -5.612900278209612126e-02 -7.260206782193479036e-02 -9.115046782835092842e-02 -1.120263843086150846e-01 -1.360355589664194731e-01 -1.634272537436615436e-01 -1.958409577514246269e-01 -2.317872335059497080e-01 -2.832562341655430749e-01 -3.518294249399898099e-01 -4.903911371548232978e-01
2.141310580553380527e-01 2.151580127601528392e-01 2.194323338245709465e-01 2.261566638407671026e-01 2.343773799189708962e-01 2.425789467624976936e-01 2.495199556084961579e-01 2.531443415774521921e-01 2.530818327362003850e-01 2.489335211626888533e-01 2.376782388346619923e-01 2.291670544822828059e-01 2.223278440806195633e-01 2.173137090786012582e-01 2.125735265908227922e-01 2.098896992347172308e-01 2.081116879849732038e-01 2.051536543695920978e-01 2.012229943340012595e-01 1.979467193281667925e-01 1.953398723674030224e-01 1.928914116979550952e-01 1.904430799105377159e-01 1.879556505962765578e-01 1.853969675591029542e-01 1.826493640549479713e-01 1.797338706648765605e-01 1.767674359695462494e-01 1.737936845225218074e-01 1.707200701553510669e-01 1.675590580474382307e-01 1.643464824059924778e-01 1.610696022714425690e-01 1.576591769360168316e-01 1.542045876293277606e-01 1.507753304426636687e-01 1.473887658501933928e-01 1.440846514135031842e-01 1.409716913092783352e-01 1.380651202950670675e-01 1.355758407612893679e-01 1.333649234560916885e-01 1.313728733219807765e-01 1.295832478168457147e-01 1.278031716835072440e-01 1.260373246311319861e-01 1.242539255742310389e-01 1.224910815489078653e-01 1.207392462568852576e-01 1.189476190928487886e-01 1.171463331130452312e-01 1.153477665767848048e-01 1.135805120874961993e-01 1.118612033766608338e-01 1.101925986215546160e-01 1.085792480129241788e-01 1.070079899958049641e-01 1.054889971930742520e-01 1.040282717737213147e-01 1.023904401049363644e-01 1.005874602831410281e-01 9.853998580858247536e-02 9.599989132116870660e-02 9.309947694321984990e-02 9.010496194784889390e-02 8.707834104730505231e-02 8.409063885440892783e-02 8.111189584046929468e-02 7.811398003174840898e-02 7.507019119911439997e-02 7.192677202892078236e-02 6.854087048616663846e-02 6.507741834909391843e-02 6.142420667688958114e-02 5.750288699136141268e-02 5.332340094327059354e-02 4.902056306897167870e-02 4.455922548362037383e-02 3.968759766758331309e-02 3.436497139631525255e-02 2.842301877101990892e-02 2.173816033364073252e-02 1.450873690146735340e-02 6.921525518830386192e-03 -1.296798741635685204e-03 2.415439658066176332e-03 -2.090193839452100799e-02 -3.259390719839180828e-02 -4.582527234632124968e-02 -6.058210836510069530e-02 -7.699176098384857836e-02 -9.547069071675765017e-02 -1.162785187291859590e-01 -1.402118127146428916e-01 -1.675137680275387564e-01 -1.998099560130111030e-01 -2.355831252123320452e-01 -2.868220839335553496e-01 -3.548037036473279393e-01 -4.905887474236205748e-01
2.124991264736124652e-01 2.134373114975812724e-01 2.174993831825408619e-01 2.238940253518611201e-01 2.315456816338448964e-01 2.388204868863854080e-01 2.444863148969791400e-01 2.463999993542108635e-01 2.444568531725237470e-01 2.382936057232311056e-01 2.251561627982787972e-01 2.153306017287397456e-01 2.076829291073989392e-01 2.019504357422394758e-01 1.970706716333834041e-01 1.944022193246488783e-01 1.927041933100498983e-01 1.898726057239513709e-01 1.861019250321994112e-01 1.830039191992951508e-01 1.805861137669005356e-01 1.783433442460987672e-01 1.761163861915954754e-01 1.738642364844557586e-01 1.715530475799776911e-01 1.690644498940888640e-01 1.664444709426854407e-01 1.637429911514063363e-01 1.610514556132979225e-01 1.583049721112615438e-01 1.554277151551709812e-01 1.525076689886990522e-01 1.495301618933556620e-01 1.464151945849985204e-01 1.432529456337343632e-01 1.401148515725199051e-01 1.370351930895118420e-01 1.340141290761570625e-01 1.311650307503141599e-01 1.285165630116373858e-01 1.262417686222137569e-01 1.242319866875936651e-01 1.224296920868142569e-01 1.208052377616306017e-01 1.191863928643559500e-01 1.175805111601972985e-01 1.159487533301507556e-01 1.143332411662394410e-01 1.127282932351417744e-01 1.110802523977103551e-01 1.094186070151390577e-01 1.077586222889084233e-01 1.061241522570133267e-01 1.045297096501710543e-01 1.029846105752258989e-01 1.014919198380400678e-01 1.000306460718699553e-01 9.861467229429232706e-02 9.725438361053306835e-02 9.571176123034408345e-02 9.400808899805734864e-02 9.206143623634888140e-02 8.962219935396620318e-02 8.682232014849056156e-02 8.391650496841807083e-02 8.099313986096889906e-02 7.810685133789796453e-02 7.522592299278496597e-02 7.231554352415070497e-02 6.936633857017260318e-02 6.631879399285861565e-02 6.301681787999602324e-02 5.964026029430397058e-02 5.607317571846981430e-02 5.223574036695555201e-02 4.813467909219021346e-02 4.390079377500610835e-02 3.949599838824274789e-02 3.467151477043198260e-02 2.939309682989829642e-02 2.350616091917112627e-02 1.688023882769812412e-02 9.701128908475825652e-03 2.143760602116573377e-03 -6.060337100329271642e-03 -2.289494525131330338e-03 -2.559916088025043779e-02 -3.723996567106663269e-02 -5.041205471457813059e-02 -6.510166472549835937e-02 -8.144651297906277398e-02 -9.985529625037076196e-02 -1.205938184748989173e-01 -1.444514088409962760e-01 -1.716652370645583292e-01 -2.038452412828826166e-01 -2.394759591654964104e-01 -2.904618902210025499e-01 -3.578654663529499125e-01 -4.907957637306470389e-01
2.100235756302531731e-01 2.108559079210948484e-01 2.146539911625253150e-01 2.206303022803713931e-01 2.275831071390818638e-01 2.337587588220174650e-01 2.379505021874431803e-01 2.379933571387685132e-01 2.341044625231347709e-01 2.261336817411013500e-01 2.114620039508622873e-01 2.005769651293372036e-01 1.921995506152180955e-01 1.859838863994927038e-01 1.810214099354284789e-01 1.783790113206236150e-01 1.767754362032469551e-01 1.740898774203812338e-01 1.705052698716020831e-01 1.676040838333457406e-01 1.653896580577530195e-01 1.633664053830902185e-01 1.613744705410995461e-01 1.593709053619974947e-01 1.573204158229681848e-01 1.551021034787719577e-01 1.527419507808942534e-01 1.503362016798732714e-01 1.479519923256800151e-01 1.454944052558430623e-01 1.429150672245718678e-01 1.402977266939621215e-01 1.376255314816218212e-01 1.348130625533568994e-01 1.319506320749457284e-01 1.291121925318124974e-01 1.263312383040434694e-01 1.235881605633406544e-01 1.210147124015582554e-01 1.186355847054373913e-01 1.165832477195114514e-01 1.147816305998177189e-01 1.131751692793003805e-01 1.117212334702273324e-01 1.102698022193568383e-01 1.088303173033299265e-01 1.073575484984109485e-01 1.058962449631880576e-01 1.044453966569810488e-01 1.029478461983076576e-01 1.014340312064513361e-01 9.992056745437927212e-02 9.842725340197322481e-02 9.696591575416246833e-02 9.555192806281498363e-02 9.418722029984738509e-02 9.284236339831575258e-02 9.154448401379822187e-02 9.030339275241250352e-02 8.886549436247304090e-02 8.726947455324252090e-02 8.543080813700032472e-02 8.309791595411009091e-02 8.040251637826467679e-02 7.760645105467833815e-02 7.478776788696039901e-02 7.200088677443017282e-02 6.921945917730498721e-02 6.641354137712462968e-02 6.356166763485021631e-02 6.061251189798810834e-02 5.739720277130644366e-02 5.410967112618492170e-02 5.063112918719658850e-02 4.688006874328742857e-02 4.286032573666070933e-02 3.869816338261833355e-02 3.435359465380666277e-02 2.957819306665887549e-02 2.434771156771903255e-02 1.851796543050870936e-02 1.195411977854826668e-02 4.828440290550822800e-03 -2.696452372127358665e-03 -1.088401698714601407e-02 -7.172407952430182032e-03 -3.035209837590302495e-02 -4.194031090161204345e-02 -5.505012317080554274e-02 -6.967086619467388608e-02 -8.594956764581396236e-02 -1.042864757729872749e-01 -1.249557177990553991e-01 -1.487377242279797618e-01 -1.758642577667857143e-01 -2.079290171185056990e-01 -2.434418320029476668e-01 -2.941545884197771521e-01 -3.609832938565453730e-01 -4.910096599590545452e-01
2.067143761073899910e-01 2.074229242084419667e-01 2.109076602813755863e-01 2.163841014589517886e-01 2.225223901440293028e-01 2.274516436849008949e-01 2.300155048364095345e-01 2.281016475529598075e-01 2.222833302703337566e-01 2.127346810504548436e-01 1.967918435708947977e-01 1.850391267450852695e-01 1.760601044659344527e-01 1.694996588562103224e-01 1.644893874200365480e-01 1.619082866276458088e-01 1.604131106273519181e-01 1.578918592764365081e-01 1.545128284082545322e-01 1.518243471802464550e-01 1.498259970883793479e-01 1.480294108338549020e-01 1.462778790691621200e-01 1.445282391097020280e-01 1.427432208528430779e-01 1.408005906239460092e-01 1.387012505172197097e-01 1.366108114926570249e-01 1.345326387217476716e-01 1.323674891821363109e-01 1.300955240539014290e-01 1.277903454969192554e-01 1.254333058532690615e-01 1.229323271268411011e-01 1.203795908966627248e-01 1.178481155687728377e-01 1.153565830184570817e-01 1.128949028010125533e-01 1.106050152380290141e-01 1.085017383391014834e-01 1.066788589392207998e-01 1.050916837726281750e-01 1.036864709231183901e-01 1.024092802521178180e-01 1.011311416539902863e-01 9.986383544544519264e-02 9.855562867892109224e-02 9.725405432935663175e-02 9.596268403317620432e-02 9.462134174911296380e-02 9.326038740558306728e-02 9.189860284052475681e-02 9.055167122861818019e-02 8.922900128174704459e-02 8.795154577968278264e-02 8.672035028203850526e-02 8.549809876976155465e-02 8.432632397071260222e-02 8.321860511416834250e-02 8.189236784759734711e-02 8.040876341128222471e-02 7.868212385108730444e-02 7.645977171516782356e-02 7.387205069370406108e-02 7.119272931916742486e-02 6.848494175405872575e-02 6.579908626915442760e-02 6.311778158400160876e-02 6.042240123028419507e-02 5.767179002280131694e-02 5.482470491238489174e-02 5.169930178537229803e-02 4.850428094845349314e-02 4.511741710572481079e-02 4.145590674829247035e-02 3.751983771881928220e-02 3.343228365698946991e-02 2.914943717577367366e-02 2.442594497048344859e-02 1.924620690746314811e-02 1.347595858728667384e-02 6.978067875360594030e-03 -9.253429422156900230e-05 -7.583412550082477277e-03 -1.575270359706391898e-02 -1.216033997771610864e-02 -3.514605606140389082e-02 -4.667958536942645731e-02 -5.972623303634255754e-02 -7.427702054513890539e-02 -9.048788835449916856e-02 -1.087535205270114824e-01 -1.293511018041313965e-01 -1.530576114874160898e-01 -1.800977203797625159e-01 -2.120474133989591059e-01 -2.474598180353342336e-01 -2.978859765475047050e-01 -3.641337177766978961e-01 -4.912296496060246653e-01
2.025930691951708662e-01 2.031608146859545661e-01 2.062873301673454618e-01 2.111933427813801056e-01 2.164210325178652639e-01 2.199891984003647938e-01 2.208196388297637425e-01 2.169315856650942953e-01 2.092707472253651502e-01 1.983481228603455881e-01 1.813309064330661524e-01 1.688573533165811380e-01 1.593911191375136926e-01 1.524813419528836533e-01 1.474439291252664930e-01 1.449254378785151676e-01 1.435569675744894913e-01 1.412239882264446078e-01 1.380775594498598879e-01 1.356205575112335859e-01 1.338487725390699046e-01 1.322935380737930711e-01 1.307997256501889360e-01 1.293207418278266019e-01 1.278181298329739146e-01 1.261660025858077905e-01 1.243873829970452705e-01 1.226330524346004591e-01 1.208188664609927687e-01 1.189839498444766469e-01 1.170337188830186670e-01 1.150501502576500856e-01 1.130145562104161172e-01 1.108148378029039094e-01 1.085612732291791893e-01 1.063319593515035244e-01 1.041569009802191248e-01 1.019931003016126825e-01 9.999426989034099211e-02 9.817220756424938077e-02 9.658590700386826544e-02 9.521861210029691769e-02 9.401941432359639528e-02 9.292358782041021392e-02 9.182302583832990805e-02 9.073216073346046517e-02 8.959304635388753990e-02 8.845556979204471926e-02 8.732777018850546025e-02 8.614739798488024736e-02 8.494362448033743185e-02 8.373803026423187745e-02 8.254170759189638495e-02 8.136194462786305870e-02 8.022504565591237480e-02 7.913079173341586170e-02 7.803584385010353675e-02 7.699046797974473666e-02 7.601405582147124917e-02 7.481595391192552569e-02 7.345586345073606971e-02 7.184502634237088792e-02 6.973502995829616857e-02 6.725731809355828261e-02 6.468764071834942619e-02 6.211083120590843443e-02 5.952526960605375450e-02 5.694365997422723424e-02 5.435005621376998164e-02 5.170240545539583898e-02 4.895819417463953549e-02 4.592444602824274913e-02 4.282338817860686930e-02 3.952980296560582030e-02 3.595979954513262022e-02 3.211058546794953727e-02 2.810049691009369743e-02 2.388155187929058565e-02 1.921276337829752601e-02 1.408697233601058363e-02 8.381011816445238516e-03 1.949353097668193868e-03 -5.061771601564429846e-03 -1.251553025745359704e-02 -2.066409638395458326e-02 -1.723727928582899360e-02 -3.997770577379092249e-02 -5.145464903076052421e-02 -6.443500168091620406e-02 -7.891324024185625285e-02 -9.505486329608414664e-02 -1.132458240455257448e-01 -1.337721964146967868e-01 -1.574016084350804423e-01 -1.843556137176206589e-01 -2.161917646878686039e-01 -2.515152837090258719e-01 -3.016447308622960399e-01 -3.673118345635053572e-01 -4.914537337029170061e-01
