-6.837266337364758883e-08 1.066028587424430879e-01 2.132059638563123249e-01 3.198089280019141833e-01 4.264123139754795733e-01 5.330153859246262726e-01 6.396190328431803351e-01 7.462221993043149926e-01 8.528260727250693840e-01 9.594293448375744715e-01 1.066033359077603881e+00 1.172636667007270317e+00 1.279241586748562920e+00 1.385845797574925431e+00 1.492449348422347333e+00 1.599053640357235295e+00 1.705659383799367212e+00 1.812266588021699931e+00 1.918875231406407922e+00 2.025484429290760779e+00 2.132089252833294424e+00 2.238693433538858191e+00 2.345279535958396444e+00 2.451883670574790841e+00 2.558493865644325904e+00 2.665108947843644049e+00 2.771714198072681157e+00 2.878299351847459331e+00 2.984903950150313179e+00 3.091525184809905014e+00 3.198130097292925633e+00 3.304716258076462854e+00 3.411320674786432416e+00 3.517942404162247794e+00 3.624547099145530638e+00 3.731131987398937255e+00 3.837750703417294407e+00 3.944358793882889902e+00 4.050943960423636803e+00 4.157551438693347201e+00 4.264170874494498165e+00 4.370756446347477286e+00 4.477360560795210276e+00 4.583983392514463517e+00 4.690568641525866944e+00 4.797172697888306914e+00 4.903795199256991921e+00 5.010380167386744965e+00 5.116984973961723249e+00 5.223606911880152914e+00 5.330206804282846100e+00 5.436797351290234559e+00 5.543418765625921729e+00 5.650023226559880207e+00 5.756609412417617477e+00 5.863230771654255769e+00 5.969835737518637053e+00 6.076421051065415746e+00 6.183032834889022666e+00 6.289647813815316901e+00 6.396233338996707651e+00 6.502837945324754898e+00 6.609459646532972243e+00 6.716063890578621631e+00 6.822649182222041198e+00 6.929254774145833906e+00 7.035875145708343936e+00 7.142480375231615497e+00 7.249065572181836892e+00 7.355670416905409681e+00 7.462288558287806239e+00 7.568896084948860015e+00 7.675500460354382604e+00 7.782085729249456740e+00 7.888690282809512233e+00 7.995294773416261158e+00 8.101899868746794908e+00 8.208506625844032456e+00 8.315118463486212974e+00 8.421725447748388049e+00 8.528328978158477014e+00 8.634928671978409298e+00 8.741526331300669028e+00 8.848128244347771343e+00 8.954731722532015326e+00 9.061347952339311007e+00 9.167956156336806828e+00 9.274547928539876196e+00 9.381151486637211434e+00 9.487767025379222119e+00 9.594355990074095786e+00 9.700968481287601364e+00 9.807579267723625094e+00 9.914183363317453868e+00 1.002078724946347243e+01 1.012739002685943390e+01 1.023398586295307489e+01 1.034059201680697626e+01 1.044719293173521812e+01 1.055380288308247927e+01
-5.631391321546187442e-08 1.066028794406100322e-01 2.132059991534235033e-01 3.198089825423269805e-01 4.264123794172998139e-01 5.330154686569005262e-01 6.396191239347693847e-01 7.462223059014713167e-01 8.528261757495615436e-01 9.594294554182734025e-01 1.066033450506614910e+00 1.172636762062430726e+00 1.279241644120786781e+00 1.385845844114866443e+00 1.492449387996120258e+00 1.599053680056064852e+00 1.705659427407414608e+00 1.812266629997683065e+00 1.918875276396489138e+00 2.025484465066533346e+00 2.132089273704989463e+00 2.238693445936987381e+00 2.345279550130871193e+00 2.451883694545173409e+00 2.558493906317044875e+00 2.665108973757722044e+00 2.771714208752090070e+00 2.878299364419583561e+00 2.984903979206434688e+00 3.091525228301636119e+00 3.198130109769739882e+00 3.304716268379434663e+00 3.411320710472863560e+00 3.517942431440182816e+00 3.624547109264434575e+00 3.731132001954865718e+00 3.837750755366795552e+00 3.944358804907414306e+00 4.050943972037317486e+00 4.157551505391939628e+00 4.264170889499309780e+00 4.370756456040814975e+00 4.477360604506054109e+00 4.583983411565639265e+00 4.690568650699389330e+00 4.797172733330434369e+00 4.903795222970098955e+00 5.010380177144743818e+00 5.116985003038880819e+00 5.223606938648760689e+00 5.330206808640206795e+00 5.436797375585464387e+00 5.543418799759148641e+00 5.650023237935048570e+00 5.756609433009056254e+00 5.863230833670509234e+00 5.969835751880561148e+00 6.076421068469109343e+00 6.183032954831933381e+00 6.289647834291357320e+00 6.396233352545599438e+00 6.502837981308952742e+00 6.609459690510901986e+00 6.716063906154523089e+00 6.822649201545709197e+00 6.929254842193544484e+00 7.035875180190177325e+00 7.142480390421588332e+00 7.249065588681257388e+00 7.355670453470043668e+00 7.462288697174717989e+00 7.568896119100273268e+00 7.675500481288993093e+00 7.782085745485533224e+00 7.888690307469143903e+00 7.995294811864493312e+00 8.101899936764338506e+00 8.208506773452196370e+00 8.315118669487715053e+00 8.421725620639254117e+00 8.528329151539034925e+00 8.634928893830336349e+00 8.741526453153444010e+00 8.848128313059019590e+00 8.954731768341840592e+00 9.061347956838146089e+00 9.167956233399191746e+00 9.274548120987914146e+00 9.381151513337457004e+00 9.487767180572586057e+00 9.594356057622821510e+00 9.700968798266833559e+00 9.807579389045086415e+00 9.914183457564728741e+00 1.002078736460837227e+01 1.012739025352520095e+01 1.023398592091425030e+01 1.034059231422186009e+01 1.044719317942908887e+01 1.055380317994508488e+01
-4.298320775999806030e-08 1.066029015248786266e-01 2.132060380022162693e-01 3.198090423309013497e-01 4.264124515364492440e-01 5.330155559618460215e-01 6.396192226549185511e-01 7.462224234972187897e-01 8.528262889405797686e-01 9.594295710106077735e-01 1.066033552419560992e+00 1.172636861893691318e+00 1.279241708464606164e+00 1.385845887796316456e+00 1.492449436391935391e+00 1.599053730746530677e+00 1.705659473804388426e+00 1.812266675306633656e+00 1.918875307298300914e+00 2.025484492463872854e+00 2.132089291258882469e+00 2.238693457171717860e+00 2.345279565167385449e+00 2.451883721286623796e+00 2.558493949488697794e+00 2.665109006098202560e+00 2.771714222882061929e+00 2.878299376153288236e+00 2.984904010062598090e+00 3.091525280378457197e+00 3.198130124407453589e+00 3.304716282071617162e+00 3.411320749680128106e+00 3.517942458557870467e+00 3.624547119889513613e+00 3.731132020195893517e+00 3.837750821912947696e+00 3.944358818634704278e+00 4.050943985104495937e+00 4.157551573367046061e+00 4.264170905584887983e+00 4.370756466854333944e+00 4.477360650798999586e+00 4.583983432222711762e+00 4.690568660738088091e+00 4.797172768350545624e+00 4.903795246630385130e+00 5.010380187429267274e+00 5.116985033166367991e+00 5.223606967115832944e+00 5.330206813732555560e+00 5.436797401136140628e+00 5.543418836007085737e+00 5.650023249327534636e+00 5.756609454453778696e+00 5.863230897612290882e+00 5.969835766457180171e+00 6.076421086332690180e+00 6.183033081435039158e+00 6.289647856014415339e+00 6.396233366232205952e+00 6.502838022451132183e+00 6.609459737571398819e+00 6.716063922456514845e+00 6.822649221984938173e+00 6.929254917537532421e+00 7.035875215749405776e+00 7.142480408372178680e+00 7.249065604773570648e+00 7.355670492112792225e+00 7.462288865806124605e+00 7.568896159474735263e+00 7.675500504584819694e+00 7.782085765332197091e+00 7.888690334217513644e+00 7.995294855247135679e+00 8.101900008847923829e+00 8.208506926784041369e+00 8.315118878347764309e+00 8.421725792527093191e+00 8.528329346805039179e+00 8.634929139203146420e+00 8.741526585950113670e+00 8.848128387354304181e+00 8.954731813363425275e+00 9.061347973788945964e+00 9.167956310755030813e+00 9.274548303753865852e+00 9.381151538131259571e+00 9.487767325689169695e+00 9.594356128398892736e+00 9.700969119451945843e+00 9.807579504040331742e+00 9.914183545355200522e+00 1.002078747675848369e+01 1.012739047089019984e+01 1.023398599184803892e+01 1.034059261774783600e+01 1.044719339705305750e+01 1.055380351191043609e+01
-2.847683695379529420e-08 1.066029260373912713e-01 2.132060797094362803e-01 3.198091071616793180e-01 4.264125281120331179e-01 5.330156522412606845e-01 6.396193285168163545e-01 7.462225482120463660e-01 8.528264110564514056e-01 9.594296953191537858e-01 1.066033664302189488e+00 1.172636968131873569e+00 1.279241785665576003e+00 1.385845948835602082e+00 1.492449473141298499e+00 1.599053767105707013e+00 1.705659515087595057e+00 1.812266714077228835e+00 1.918875355883682632e+00 2.025484536720217221e+00 2.132089315506040972e+00 2.238693472552390151e+00 2.345279580312158441e+00 2.451883743628829215e+00 2.558493986259982922e+00 2.665109029174225430e+00 2.771714235695237338e+00 2.878299391083849024e+00 2.984904042553666592e+00 3.091525331621689965e+00 3.198130140719147363e+00 3.304716295476410437e+00 3.411320789853752977e+00 3.517942487420727016e+00 3.624547131062564098e+00 3.731132040851675935e+00 3.837750890359889144e+00 3.944358832048088459e+00 4.050943997934952634e+00 4.157551644225014442e+00 4.264170922969207744e+00 4.370756477696893683e+00 4.477360698652552706e+00 4.583983453560978027e+00 4.690568670639681415e+00 4.797172804853286010e+00 4.903795271166782932e+00 5.010380197753995901e+00 5.116985064393714921e+00 5.223606995656451701e+00 5.330206818489254594e+00 5.436797428090933693e+00 5.543418872842253542e+00 5.650023262069400865e+00 5.756609478362111787e+00 5.863230962823934966e+00 5.969835782174817140e+00 6.076421105813292201e+00 6.183033215814413452e+00 6.289647878816388094e+00 6.396233381244664784e+00 6.502838068716970454e+00 6.609459787214130522e+00 6.716063940478679051e+00 6.822649244247767086e+00 6.929254984160875708e+00 7.035875251646124262e+00 7.142480426497558099e+00 7.249065622640262774e+00 7.355670530080079317e+00 7.462289017313305628e+00 7.568896194333505356e+00 7.675500526326144879e+00 7.782085782617269132e+00 7.888690358167379735e+00 7.995294889957020423e+00 8.101900071052998697e+00 8.208507086423084687e+00 8.315119113998058253e+00 8.421725993212740846e+00 8.528329534388161548e+00 8.634929412335777599e+00 8.741526734741835725e+00 8.848128465261064335e+00 8.954731861856540576e+00 9.061347992603652202e+00 9.167956388682735991e+00 9.274548497467032249e+00 9.381151560711362691e+00 9.487767476800719635e+00 9.594356194103067281e+00 9.700969427004928036e+00 9.807579623549541381e+00 9.914183631136694430e+00 1.002078757786787300e+01 1.012739068189814695e+01 1.023398606258647980e+01 1.034059294152141995e+01 1.044719358784921859e+01 1.055380372094654007e+01
-1.326662666028815140e-08 1.066029516581132180e-01 2.132061240823294457e-01 3.198091757586312145e-01 4.264126110886661269e-01 5.330157548812597401e-01 6.396194410109570239e-01 7.462226823504505280e-01 8.528265406667460136e-01 9.594298275339080417e-01 1.066033778994481818e+00 1.172637085741960794e+00 1.279241860142983578e+00 1.385846006483757442e+00 1.492449524713333142e+00 1.599053819341719862e+00 1.705659563936980483e+00 1.812266761569188311e+00 1.918875403869283014e+00 2.025484576922224278e+00 2.132089338698238912e+00 2.238693487838251617e+00 2.345279595181026355e+00 2.451883768199471625e+00 2.558494026774308150e+00 2.665109061327272322e+00 2.771714251942570595e+00 2.878299406699652341e+00 2.984904082303636574e+00 3.091525395380144037e+00 3.198130156322792406e+00 3.304716309500802307e+00 3.411320837725350774e+00 3.517942522871065680e+00 3.624547144213214445e+00 3.731132061098718644e+00 3.837750959582393762e+00 3.944358846307525202e+00 4.050944012427908802e+00 4.157551721073385664e+00 4.264170940064548887e+00 4.370756489550723600e+00 4.477360749935282769e+00 4.583983476418236336e+00 4.690568681470089096e+00 4.797172844083106291e+00 4.903795297981417889e+00 5.010380209014670072e+00 5.116985097545295069e+00 5.223607027850694529e+00 5.330206823807510652e+00 5.436797457290547086e+00 5.543418912398770715e+00 5.650023274554799357e+00 5.756609501291144682e+00 5.863231030966007395e+00 5.969835798556808903e+00 6.076421126526200034e+00 6.183033365301827011e+00 6.289647903978079491e+00 6.396233396705587104e+00 6.502838112569658158e+00 6.609459839694223682e+00 6.716063958298914116e+00 6.822649266274440905e+00 6.929255072640459368e+00 7.035875296087112929e+00 7.142480446128518068e+00 7.249065640911127595e+00 7.355670572510708105e+00 7.462289183679339466e+00 7.568896233187904166e+00 7.675500549718893950e+00 7.782085801937954628e+00 7.888690386651608932e+00 7.995294935899536881e+00 8.101900150521164079e+00 8.208507236771440674e+00 8.315119327790533532e+00 8.421726170746008933e+00 8.528329745976780174e+00 8.634929650768915721e+00 8.741526882463441339e+00 8.848128546839213016e+00 8.954731911964604052e+00 9.061338872112337128e+00 9.167956473122050198e+00 9.274548681796021654e+00 9.381151586838830880e+00 9.487767634453057042e+00 9.594356260478406284e+00 9.700969768274998017e+00 9.807579741303932508e+00 9.914183728211488855e+00 1.002078769848610484e+01 1.012739090493858285e+01 1.023398612839247512e+01 1.034059327707568166e+01 1.044719385655683119e+01 1.055380395419182271e+01
2.989767966742873726e-09 1.066029797108842270e-01 2.132061716564123133e-01 3.198092496490751446e-01 4.264126985397416747e-01 5.330158624770789944e-01 6.396195604792067613e-01 7.462228208161195697e-01 8.528266741829263475e-01 9.594299645931900766e-01 1.066033901262143369e+00 1.172637208442848467e+00 1.279241946432257526e+00 1.385846077863740033e+00 1.492449571470627623e+00 1.599053863462172043e+00 1.705659607969609803e+00 1.812266804649006691e+00 1.918875446034493670e+00 2.025484614100138359e+00 2.132089360262753974e+00 2.238693501681550568e+00 2.345279611248644258e+00 2.451883795923094134e+00 2.558494070564321987e+00 2.665109092441423577e+00 2.771714269241395634e+00 2.878299424913244309e+00 2.984904126963553672e+00 3.091525454590242639e+00 3.198130174469404619e+00 3.304716326205788146e+00 3.411320886798980823e+00 3.517942556117253705e+00 3.624547157165821876e+00 3.731132083133939847e+00 3.837751034725908283e+00 3.944358861053382626e+00 4.050944026643866991e+00 4.157551801843564654e+00 4.264170959180153098e+00 4.370756501271797489e+00 4.477360802667090134e+00 4.583983498010142377e+00 4.690568692830717978e+00 4.797172886738346520e+00 4.903795324078399354e+00 5.010380220628542602e+00 5.116985131323958491e+00 5.223607059775304151e+00 5.330206829523474354e+00 5.436797484586266549e+00 5.543418952110987341e+00 5.650023287753435319e+00 5.756609526510269248e+00 5.863231104807483440e+00 5.969835815046047323e+00 6.076421147324398753e+00 6.183033508894457242e+00 6.289647926588392224e+00 6.396233412690450315e+00 6.502838163750382705e+00 6.609459893999603430e+00 6.716063977209884683e+00 6.822649289253472027e+00 6.929255153004583612e+00 7.035875342711787717e+00 7.142480466023040542e+00 7.249065662905883833e+00 7.355670613698667815e+00 7.462289366774059296e+00 7.568896280697420487e+00 7.675500578161616794e+00 7.782085825335222751e+00 7.888690419400173681e+00 7.995294986684488237e+00 8.101900237837625696e+00 8.208507424129734886e+00 8.315119591478207894e+00 8.421726389086700237e+00 8.528329953644641748e+00 8.634929949531928273e+00 8.741527030313440250e+00 8.848128627615489350e+00 8.954731961218875824e+00 9.061338893068555222e+00 9.167956554553194692e+00 9.274548877322850160e+00 9.381151611682865266e+00 9.487767794554025969e+00 9.594356330352386664e+00 9.700970091401311279e+00 9.807579886419196313e+00 9.914183835504907449e+00 1.002078781866460666e+01 1.012739115661182687e+01 1.023398621148648147e+01 1.034059363878833615e+01 1.044719412769285860e+01 1.055380432025541992e+01
2.022616895988043950e-08 1.066030085753187640e-01 2.132062220114429307e-01 3.198093274755728355e-01 4.264127915980120420e-01 5.330159761182952094e-01 6.396196835202121456e-01 7.462229633590062861e-01 8.528268101608760254e-01 9.594301044033581860e-01 1.066034029047433496e+00 1.172637335913901069e+00 1.279242040378807177e+00 1.385846144946952352e+00 1.492449637467164969e+00 1.599053933463022492e+00 1.705659676051609175e+00 1.812266870545365283e+00 1.918875509236926291e+00 2.025484668811516009e+00 2.132089391463801498e+00 2.238693521429532485e+00 2.345279633386534890e+00 2.451883830992791502e+00 2.558494128905643539e+00 2.665109133474217185e+00 2.771714289123214048e+00 2.878299443499918731e+00 2.984904169463635348e+00 3.091525527749032776e+00 3.198130193461667492e+00 3.304716342837023202e+00 3.411320936276100557e+00 3.517942591670120578e+00 3.624547170074479574e+00 3.731132105596657755e+00 3.837751111405450999e+00 3.944358876210441345e+00 4.050944042327495609e+00 4.157551883175150564e+00 4.264170977700606713e+00 4.370756514006972182e+00 4.477360857994115761e+00 4.583983523453941444e+00 4.690568704158605051e+00 4.797172928282561699e+00 4.903795353001119572e+00 5.010380233504934111e+00 5.116985167953322922e+00 5.223607091769843613e+00 5.330206836751478328e+00 5.436797515000928449e+00 5.543418993452759125e+00 5.650023300910553381e+00 5.756609551152744864e+00 5.863231175074563595e+00 5.969835831561305817e+00 6.076421168683111773e+00 6.183033654581444161e+00 6.289647953167798455e+00 6.396233430324763880e+00 6.502838210915330208e+00 6.609459949686006475e+00 6.716063997781177797e+00 6.822649317443349126e+00 6.929255250392545307e+00 7.035875388434784661e+00 7.142480487953705826e+00 7.249065685869923392e+00 7.355670662467716170e+00 7.462289562699761625e+00 7.568896326225236670e+00 7.675500604586569686e+00 7.782085846461360923e+00 7.888690447878322409e+00 7.995295037180924602e+00 8.101900322518597264e+00 8.208507600372838553e+00 8.315119875729914511e+00 8.421726619308413930e+00 8.528330184842664252e+00 8.634930197849705280e+00 8.741527185542256717e+00 8.848128710229365979e+00 8.954732010301565737e+00 9.061338915084073520e+00 9.167956644985361336e+00 9.274549081505680803e+00 9.381151645601391920e+00 9.487767974748809507e+00 9.594356405573464031e+00 9.700970482372660797e+00 9.807580012099538891e+00 9.914183949896980153e+00 1.002078796022245122e+01 1.012739145221397408e+01 1.023398627747140033e+01 1.034059399567096804e+01 1.044719438269516409e+01 1.055380460380669305e+01
3.844974393022549684e-08 1.066030394150085103e-01 2.132062745433198347e-01 3.198094087498238869e-01 4.264128875640195715e-01 5.330160925411930872e-01 6.396198083179669425e-01 7.462231057531758527e-01 8.528269470972528188e-01 9.594302446780844651e-01 1.066034158752492411e+00 1.172637469924466602e+00 1.279242139039514115e+00 1.385846229776565908e+00 1.492449712106471926e+00 1.599054005641409981e+00 1.705659748785076868e+00 1.812266940792890191e+00 1.918875576822308471e+00 2.025484727664542461e+00 2.132089425145818229e+00 2.238693542744613740e+00 2.345279657232091974e+00 2.451883869784071024e+00 2.558494192446333138e+00 2.665109177840346177e+00 2.771714311001135300e+00 2.878299464627771087e+00 2.984904220868233704e+00 3.091525598505509453e+00 3.198130213003224309e+00 3.304716360539895259e+00 3.411320988961227041e+00 3.517942627891185392e+00 3.624547184074861761e+00 3.731132129840085021e+00 3.837751192788789290e+00 3.944358893245642594e+00 4.050944058856750907e+00 4.157551976009822958e+00 4.264170999035608034e+00 4.370756527657456481e+00 4.477360916064601071e+00 4.583983549503922283e+00 4.690568716970970442e+00 4.797172970576358608e+00 4.903795381292701983e+00 5.010380245794858745e+00 5.116985203635207036e+00 5.223607124240243316e+00 5.330206841191741596e+00 5.436797547270732167e+00 5.543419036911641840e+00 5.650023315740381413e+00 5.756609579687282263e+00 5.863231257968071652e+00 5.969835851377669478e+00 6.076421190453303645e+00 6.183033801870894131e+00 6.289647979213154549e+00 6.396233447630286229e+00 6.502838260981375740e+00 6.609460010387894435e+00 6.716064020101151222e+00 6.822649342851426546e+00 6.929255338227741312e+00 7.035875436665761207e+00 7.142480515117997975e+00 7.249065709075247277e+00 7.355670714431385093e+00 7.462289783853629288e+00 7.568896373679834255e+00 7.675500638533063302e+00 7.782085871119349463e+00 7.888690484084895260e+00 7.995295095817116504e+00 8.101900427001011096e+00 8.208507833381741392e+00 8.315120170692964052e+00 8.421726871451346241e+00 8.528330452226510872e+00 8.634930547306639781e+00 8.741527356323988585e+00 8.848128806982451522e+00 8.954732071453662456e+00 9.061338937969871665e+00 9.167956741591208214e+00 9.274549322455605704e+00 9.381151677344464090e+00 9.487768158988183487e+00 9.594356504830793497e+00 9.700970874823008572e+00 9.807580151754571318e+00 9.914184041569955141e+00 1.002078810546876042e+01 1.012739167712804544e+01 1.023398635959943626e+01 1.034059439276054704e+01 1.044719465142037329e+01 1.055380499645773185e+01
5.725465777154454912e-08 1.066030712237940464e-01 2.132063291352215562e-01 3.198094924714556253e-01 4.264129857113205802e-01 5.330162098312696273e-01 6.396199316451283146e-01 7.462232452710865216e-01 8.528270811090103987e-01 9.594303837460885775e-01 1.066034291904007558e+00 1.172637608570939127e+00 1.279242244329524159e+00 1.385846316799314026e+00 1.492449798789232007e+00 1.599054094546404459e+00 1.705659836672519303e+00 1.812267025272774612e+00 1.918875656980485234e+00 2.025484796408221211e+00 2.132089463955564757e+00 2.238693567059557132e+00 2.345279684440084722e+00 2.451883914306564716e+00 2.558494265385574007e+00 2.665109228710383249e+00 2.771714334096173626e+00 2.878299488185287469e+00 2.984904269620497708e+00 3.091525671516533791e+00 3.198130232038960408e+00 3.304716378929589471e+00 3.411321045829487364e+00 3.517942669313389725e+00 3.624547199267325936e+00 3.731132154151782565e+00 3.837751278128920251e+00 3.944358909737187169e+00 4.050944076675852656e+00 4.157552064879149967e+00 4.264171019202342983e+00 4.370756541806483320e+00 4.477360978591913288e+00 4.583983575109579434e+00 4.690568728640777785e+00 4.797173013822930265e+00 4.903795410926325538e+00 5.010380257422640149e+00 5.116985238735304975e+00 5.223607159605923478e+00 5.330206847435946749e+00 5.436797578813092890e+00 5.543419084288721876e+00 5.650023329655647686e+00 5.756609605495822457e+00 5.863231333178930527e+00 5.969835867883205083e+00 6.076421211240134568e+00 6.183033973430003272e+00 6.289648006122381396e+00 6.396233463328999669e+00 6.502838313847086660e+00 6.609460063120946138e+00 6.716064041150908714e+00 6.822649367285252175e+00 6.929255427725610872e+00 7.035875488192444571e+00 7.142480539172308518e+00 7.249065735284711209e+00 7.355670769767998607e+00 7.462290012836549913e+00 7.568896426669451394e+00 7.675500665845693682e+00 7.782085896909606504e+00 7.888690519923943434e+00 7.995295142786092768e+00 8.101900506509073452e+00 8.208508001173585811e+00 8.315120403877500621e+00 8.421727061039003814e+00 8.528330643468725825e+00 8.634930845410519140e+00 8.741527515200056442e+00 8.848128892556385239e+00 8.954732123016611922e+00 9.061338963623793319e+00 9.167956840711324773e+00 9.274549554774106142e+00 9.381151703602183645e+00 9.487768343447900321e+00 9.594356571865818140e+00 9.700971236003510967e+00 9.807580303343298667e+00 9.914184171448194860e+00 1.002078822142391878e+01 1.012739195290550498e+01 1.023398644462331752e+01 1.034059470491959054e+01 1.044719492781402437e+01 1.055380533483591599e+01
7.659245215878874065e-08 1.066031039144896275e-01 2.132063849182188886e-01 3.198095775213491421e-01 4.264130847291886517e-01 5.330163265942593487e-01 6.396200527075568409e-01 7.462233799176003490e-01 8.528272104947837162e-01 9.594305208445266242e-01 1.066034423867333158e+00 1.172637750320156824e+00 1.279242357256234364e+00 1.385846407706882610e+00 1.492449889852967893e+00 1.599054186489817564e+00 1.705659928919252000e+00 1.812267114702249549e+00 1.918875741732322115e+00 2.025484867921958365e+00 2.132089504369460098e+00 2.238693592581328051e+00 2.345279712791621396e+00 2.451883960260523132e+00 2.558494339028369868e+00 2.665109278645185764e+00 2.771714356630467613e+00 2.878299511394881716e+00 2.984904323056182029e+00 3.091525751229396324e+00 3.198130255076605977e+00 3.304716397932495386e+00 3.411321105448565039e+00 3.517942708728320156e+00 3.624547214558034636e+00 3.731132181374218426e+00 3.837751365846959750e+00 3.944358926673963150e+00 4.050944094239742554e+00 4.157552151469066537e+00 4.264171039733096968e+00 4.370756555263248799e+00 4.477361036064850808e+00 4.583983600714375939e+00 4.690568741002509867e+00 4.797173061567117536e+00 4.903795440877343204e+00 5.010380271312453004e+00 5.116985278336064091e+00 5.223607194266981502e+00 5.330206855136229827e+00 5.436797608734346809e+00 5.543419128303372467e+00 5.650023343080738059e+00 5.756609631854984421e+00 5.863231403064160574e+00 5.969835886498653821e+00 6.076421234485573031e+00 6.183034124362203343e+00 6.289648030993314265e+00 6.396233482978843199e+00 6.502838361510361764e+00 6.609460125344304160e+00 6.716064060548363024e+00 6.822649391061376356e+00 6.929255533076195128e+00 7.035875542225871193e+00 7.142480567166006544e+00 7.249065761118448137e+00 7.355670827645393928e+00 7.462290195015395255e+00 7.568896473499965971e+00 7.675500694888353515e+00 7.782085922453590321e+00 7.888690552931952205e+00 7.995295192690541342e+00 8.101900592116955124e+00 8.208508184445877376e+00 8.315120686394282146e+00 8.421727306014670233e+00 8.528330909121304870e+00 8.634931133301002149e+00 8.741527674854195240e+00 8.848128963908601818e+00 8.954732170799740487e+00 9.061338985872181340e+00 9.167956934248637779e+00 9.274549779431374930e+00 9.381151737470057483e+00 9.487768538506042404e+00 9.594356655051912597e+00 9.700971567549588670e+00 9.807580451071785888e+00 9.914184279269111499e+00 1.002078836584050059e+01 1.012739223955161094e+01 1.023398652557696131e+01 1.034059515650223027e+01 1.044719521236232573e+01 1.055380576016490579e+01
9.623853276554872391e-08 1.066031370476051704e-01 2.132064412779429430e-01 3.198096628881004211e-01 4.264131825691410138e-01 5.330164398426503469e-01 6.396201676586955598e-01 7.462235077801836480e-01 8.528273342996637307e-01 9.594306507330838674e-01 1.066034554396379397e+00 1.172637893304680379e+00 1.279242475335755636e+00 1.385846507759821433e+00 1.492449982450993362e+00 1.599054281163170277e+00 1.705660021703201856e+00 1.812267203641703572e+00 1.918875826742520552e+00 2.025484942208976680e+00 2.132089546070240704e+00 2.238693618283575493e+00 2.345279741843595556e+00 2.451884006882084410e+00 2.558494414356351054e+00 2.665109331561373640e+00 2.771714381957016027e+00 2.878299536689257643e+00 2.984904380152939574e+00 3.091525832355584313e+00 3.198130276722038534e+00 3.304716418024537639e+00 3.411321161124712287e+00 3.517942749000104730e+00 3.624547229332533149e+00 3.731132207212134677e+00 3.837751451098274202e+00 3.944358944539295475e+00 4.050944110926331554e+00 4.157552253880716364e+00 4.264171062311737259e+00 4.370756568287116117e+00 4.477361093827519234e+00 4.583983626434172010e+00 4.690568752970052380e+00 4.797173099797530149e+00 4.903795466193257901e+00 5.010380281469008601e+00 5.116985307406758388e+00 5.223607222688264606e+00 5.330206859951403864e+00 5.436797636868609729e+00 5.543419165815209659e+00 5.650023355656419000e+00 5.756609656626449301e+00 5.863231491076951407e+00 5.969835904810739002e+00 6.076421255868610594e+00 6.183034265184859990e+00 6.289648055838169327e+00 6.396233497376385024e+00 6.502838409480024673e+00 6.609460187195677960e+00 6.716064080284974480e+00 6.822649421761124877e+00 6.929255620956701556e+00 7.035875590729060214e+00 7.142480591722363492e+00 7.249065785792648597e+00 7.355670878922738076e+00 7.462290426610016070e+00 7.568896524744416432e+00 7.675500725631252408e+00 7.782085945230070578e+00 7.888690588789629032e+00 7.995295251019435945e+00 8.101900694473016529e+00 8.208508407239957450e+00 8.315120977575874761e+00 8.421727536809315851e+00 8.528331133189368529e+00 8.634931473791079171e+00 8.741527855805488301e+00 8.848129079248954199e+00 8.954732237424240182e+00 9.061339009043207326e+00 9.167957037105162854e+00 9.274550024746433863e+00 9.381151777399894698e+00 9.487768724605377457e+00 9.594356741113614362e+00 9.700972043503597320e+00 9.807580584557026526e+00 9.914184394757565855e+00 1.002078847336281697e+01 1.012739247225868766e+01 1.023398661524568531e+01 1.034059552117724046e+01 1.044719549572989692e+01 1.055380613929617795e+01
